call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,1,2021-11-04 12:00:07,5.966028339353676,40380.67011358547,HF,North,10.240107583230126,Denoised_SNR_North_2021-11-04_12:00:02.nc
2,1,2021-11-04 12:00:08,6.054624514976663,40648.122562756536,HF,North,10.022762663428653,Denoised_SNR_North_2021-11-04_12:00:02.nc
2,1,2021-11-04 12:00:08,6.210970707252521,41040.141906062076,HF,North,18.173676094667815,Denoised_SNR_North_2021-11-04_12:00:02.nc
2,1,2021-11-04 12:00:08,6.713884292406531,42432.36013462382,HF,North,15.065818131458926,Denoised_SNR_North_2021-11-04_12:00:02.nc
2,1,2021-11-04 12:00:09,7.031788216700776,43209.071356874054,HF,North,19.53240271624153,Denoised_SNR_North_2021-11-04_12:00:02.nc
2,1,2021-11-04 12:00:09,7.68844222425938,44476.72269130132,HF,North,20.48426211572962,Denoised_SNR_North_2021-11-04_12:00:02.nc
2,1,2021-11-04 12:00:09,7.354903680737549,43872.20688153109,HF,North,18.344713450139242,Denoised_SNR_North_2021-11-04_12:00:02.nc
2,1,2021-11-04 12:00:10,8.446721256797293,46224.32294136432,HF,North,19.40875105374103,Denoised_SNR_North_2021-11-04_12:00:02.nc
2,1,2021-11-04 12:00:10,8.907942524011075,47209.86689789882,HF,North,18.8189561881981,Denoised_SNR_North_2021-11-04_12:00:02.nc
2,1,2021-11-04 12:00:10,8.631730917657059,46671.29826737625,HF,North,18.771657140456817,Denoised_SNR_North_2021-11-04_12:00:02.nc
2,1,2021-11-04 12:00:11,9.481018043087728,48470.79553583979,HF,North,18.929093521873945,Denoised_SNR_North_2021-11-04_12:00:02.nc
2,1,2021-11-04 12:00:11,9.783762173624943,49142.32498160667,HF,North,19.1486015220145,Denoised_SNR_North_2021-11-04_12:00:02.nc
2,1,2021-11-04 12:00:13,11.164426262808036,51804.43826688484,HF,North,22.885033266843266,Denoised_SNR_North_2021-11-04_12:00:02.nc
2,1,2021-11-04 12:00:14,12.291954195462798,53975.92581068013,HF,North,15.891367679473547,Denoised_SNR_North_2021-11-04_12:00:02.nc
2,1,2021-11-04 12:00:15,13.90918143265908,56859.737901885564,HF,North,17.914431565455065,Denoised_SNR_North_2021-11-04_12:00:02.nc
2,1,2021-11-04 12:00:16,14.217256520364932,57531.64993101394,HF,North,16.89956229451429,Denoised_SNR_North_2021-11-04_12:00:02.nc
2,1,2021-11-04 12:00:14,12.838369293728407,55123.374279621115,HF,North,13.917625532142441,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:29,27.04250212371507,41175.83476138432,LF,North,12.26400876279076,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:29,27.364723148548354,42110.3250140254,LF,North,15.140205294337514,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:29,27.630194798858756,42777.0452666333,LF,North,16.64982553102351,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:29,27.81775629092589,43250.37607477276,LF,North,15.375901001571785,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:30,28.164023660895985,44217.3232971148,LF,North,12.835303924804847,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:30,28.35831812960143,44788.025014357256,LF,North,15.837622124101461,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:30,28.65264539407601,45393.88844877578,LF,North,18.01175989465769,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:30,28.904651091109802,45997.04713571923,LF,North,17.468690407912188,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:31,29.604505992935554,46868.11080145248,LF,North,17.35184714140257,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:32,30.18682597199376,48174.79681916534,LF,North,19.328193156418365,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:32,30.64562353125174,49163.081497119056,LF,North,18.694366683126294,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:33,31.119126140485935,50103.812728225625,LF,North,18.90858545070054,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:33,31.823498034346745,51565.56433348352,LF,North,19.243209834063407,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:34,31.997954941864773,52330.06413777247,LF,North,19.958192317128464,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:34,32.84488835053197,53975.913257941276,LF,North,16.865422918106944,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:36,34.60362882429818,56530.90069544915,LF,North,18.906262392817002,Denoised_SNR_North_2021-11-04_12:00:02.nc
3,3,2021-11-04 12:00:36,34.9558463466783,57367.46961976772,LF,North,17.11486649440758,Denoised_SNR_North_2021-11-04_12:00:02.nc
4,2,2021-11-04 12:00:49,47.35879829963236,40339.28696879543,HF,North,10.454373795737292,Denoised_SNR_North_2021-11-04_12:00:02.nc
4,2,2021-11-04 12:00:49,47.27320746686965,40037.15334330802,HF,North,5.708351810261191,Denoised_SNR_North_2021-11-04_12:00:02.nc
