call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
8,1,2021-11-04 12:06:12,20.75926580050858,65611.40963037251,HF,North,5.660522868860783,Denoised_SNR_North_2021-11-04_12:05:52.nc
8,1,2021-11-04 12:06:13,21.418135315817686,64789.56674759418,HF,North,8.021573795473506,Denoised_SNR_North_2021-11-04_12:05:52.nc
8,1,2021-11-04 12:06:13,21.564265908707256,64075.86108623406,HF,North,7.605666760673875,Denoised_SNR_North_2021-11-04_12:05:52.nc
8,1,2021-11-04 12:06:14,22.26415453780993,63109.83524156478,HF,North,11.089132714381394,Denoised_SNR_North_2021-11-04_12:05:52.nc
8,1,2021-11-04 12:06:14,22.720492178763322,62439.384468771925,HF,North,7.013992441049132,Denoised_SNR_North_2021-11-04_12:05:52.nc
8,1,2021-11-04 12:06:16,24.092068796235594,60701.97977798616,HF,North,14.679465026291163,Denoised_SNR_North_2021-11-04_12:05:52.nc
8,1,2021-11-04 12:06:17,25.320078515430392,58744.69607031673,HF,North,9.893409180339825,Denoised_SNR_North_2021-11-04_12:05:52.nc
8,1,2021-11-04 12:06:17,25.832817437849933,57821.925114214726,HF,North,10.338531936040791,Denoised_SNR_North_2021-11-04_12:05:52.nc
8,1,2021-11-04 12:06:18,26.67370927061798,56286.37657007626,HF,North,7.098568193394201,Denoised_SNR_North_2021-11-04_12:05:52.nc
8,1,2021-11-04 12:06:19,27.065954546268927,55558.25261252704,HF,North,8.691854206106614,Denoised_SNR_North_2021-11-04_12:05:52.nc
8,1,2021-11-04 12:06:20,28.183725397143522,53896.54397673401,HF,North,8.0814968189054,Denoised_SNR_North_2021-11-04_12:05:52.nc
9,1,2021-11-04 12:06:34,42.7056401623959,65062.62470072323,LF,North,9.007438218139152,Denoised_SNR_North_2021-11-04_12:05:52.nc
9,1,2021-11-04 12:06:35,43.08506696498637,64363.337335552205,LF,North,12.793507166414285,Denoised_SNR_North_2021-11-04_12:05:52.nc
9,1,2021-11-04 12:06:36,44.51560855853689,62917.9031425956,LF,North,8.528790898602281,Denoised_SNR_North_2021-11-04_12:05:52.nc
9,1,2021-11-04 12:06:37,45.82822019993092,60722.71754780615,LF,North,10.599293631915454,Denoised_SNR_North_2021-11-04_12:05:52.nc
9,1,2021-11-04 12:06:38,46.748586565673996,59796.3420176569,LF,North,12.258538479975895,Denoised_SNR_North_2021-11-04_12:05:52.nc
9,1,2021-11-04 12:06:39,47.720226823659026,58221.14315899846,LF,North,9.684478331521568,Denoised_SNR_North_2021-11-04_12:05:52.nc
9,1,2021-11-04 12:06:40,48.45528239151094,56528.60813471524,LF,North,8.552461013380517,Denoised_SNR_North_2021-11-04_12:05:52.nc
