call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,2,2021-11-04 02:08:42,20.087711054500026,13736.927471561505,LF,South,10.717307505558649,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,2,2021-11-04 02:08:41,19.595689675772903,14548.188307960661,LF,South,11.00469784224049,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,2,2021-11-04 02:08:40,18.85142472335724,15871.532993089702,LF,South,13.064981090319192,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,2,2021-11-04 02:08:40,18.249052010071185,17036.07631600326,LF,South,4.828274590177314,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,2,2021-11-04 02:08:38,16.71233228817697,19112.257088672373,LF,South,15.69362137309719,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,2,2021-11-04 02:08:38,16.16885824018999,20053.30219809747,LF,South,16.491857966758726,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,2,2021-11-04 02:08:37,15.170258142164656,21811.88024633562,LF,South,15.797669503105148,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,2,2021-11-04 02:08:36,14.731195364480596,22982.30510118308,LF,South,12.90040630294553,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,2,2021-11-04 02:08:36,14.069923985895457,24235.071403105234,LF,South,19.64236211958613,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,2,2021-11-04 02:08:35,13.695114297628578,25111.419661257358,LF,South,9.322165961656108,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,3,2021-11-04 02:08:35,13.299015978129532,31008.157440633448,LF,South,10.829055952626772,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,3,2021-11-04 02:08:36,14.519219455794344,33123.65533724015,LF,South,9.735773359648796,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,3,2021-11-04 02:08:37,15.499553873747272,34826.74570165637,LF,South,13.145090458155515,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,3,2021-11-04 02:08:38,16.61546645588518,36781.8628913001,LF,South,16.16064820905999,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,3,2021-11-04 02:08:40,17.992106276840353,38950.82102356112,LF,South,18.009919069410735,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,3,2021-11-04 02:08:41,19.39655700326937,40867.75233059462,LF,South,10.808081922858934,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,3,2021-11-04 02:08:42,20.38384414759076,42593.75422457699,LF,South,18.00910150916236,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,3,2021-11-04 02:08:43,21.378084018280607,43937.897292457055,LF,South,18.672606462046396,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,3,2021-11-04 02:08:44,22.932018361631528,46099.218248196026,LF,South,14.312757248882704,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,3,2021-11-04 02:08:46,24.63891268508858,48611.84932394911,LF,South,15.797085531466736,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,3,2021-11-04 02:08:48,26.540483346862516,51720.18016842176,LF,South,11.570283166088268,Denoised_SNR_South_2021-11-04_02:08:22.nc
2,3,2021-11-04 02:08:50,28.26475948624072,54523.02395201259,LF,South,16.246849297820113,Denoised_SNR_South_2021-11-04_02:08:22.nc
3,3,2021-11-04 02:09:23,61.55834548818056,13576.909769030517,LF,South,11.091612534969089,Denoised_SNR_South_2021-11-04_02:08:22.nc
3,3,2021-11-04 02:09:22,60.80477532639725,14773.930782535428,LF,South,11.406432161508876,Denoised_SNR_South_2021-11-04_02:08:22.nc
3,3,2021-11-04 02:09:21,59.72906830156153,16407.702706373213,LF,South,6.317451847556489,Denoised_SNR_South_2021-11-04_02:08:22.nc
3,3,2021-11-04 02:09:20,58.526807509098084,18348.81786340821,LF,South,16.94568914775165,Denoised_SNR_South_2021-11-04_02:08:22.nc
3,3,2021-11-04 02:09:19,57.62367380375473,19877.446049573267,LF,South,2.3770725171399834,Denoised_SNR_South_2021-11-04_02:08:22.nc
3,3,2021-11-04 02:09:18,56.795321870191394,21414.162215559303,LF,South,15.286202685195061,Denoised_SNR_South_2021-11-04_02:08:22.nc
3,3,2021-11-04 02:09:17,55.339953542472486,24180.251314334168,LF,South,18.175086981484142,Denoised_SNR_South_2021-11-04_02:08:22.nc
3,3,2021-11-04 02:09:16,54.67267004043536,25716.967480320203,LF,South,9.10019682879882,Denoised_SNR_South_2021-11-04_02:08:22.nc
3,4,2021-11-04 02:09:17,55.80997956125373,33056.85236181623,LF,South,4.768842129682144,Denoised_SNR_South_2021-11-04_02:08:22.nc
3,4,2021-11-04 02:09:18,56.7421801073155,34707.806351723615,LF,South,11.404615993759489,Denoised_SNR_South_2021-11-04_02:08:22.nc
3,4,2021-11-04 02:09:19,57.57578251869766,36207.527915074614,LF,South,15.409847162773861,Denoised_SNR_South_2021-11-04_02:08:22.nc
3,4,2021-11-04 02:09:21,59.72701454807097,39408.61427718513,LF,South,18.805865974639023,Denoised_SNR_South_2021-11-04_02:08:22.nc
3,4,2021-11-04 02:09:25,63.58130526736481,45306.67891288481,LF,South,14.492598001262547,Denoised_SNR_South_2021-11-04_02:08:22.nc
3,4,2021-11-04 02:09:27,65.95662396646452,48885.846341386336,LF,South,12.661616672205172,Denoised_SNR_South_2021-11-04_02:08:22.nc
3,4,2021-11-04 02:09:29,67.64175572280695,51267.75705964967,LF,South,12.46242153061568,Denoised_SNR_South_2021-11-04_02:08:22.nc
3,4,2021-11-04 02:09:31,69.4075586802509,54342.81639962987,LF,South,14.805889594482455,Denoised_SNR_South_2021-11-04_02:08:22.nc
4,1,2021-11-04 02:09:30,68.18846687066669,66095.09036018408,LF,South,13.019772550148568,Denoised_SNR_South_2021-11-04_02:08:22.nc
4,1,2021-11-04 02:09:29,67.11541984391923,67782.75899718594,LF,South,2.7343360634383793,Denoised_SNR_South_2021-11-04_02:08:22.nc
4,1,2021-11-04 02:09:28,66.23152162769033,69373.96609644179,LF,South,11.308091196164435,Denoised_SNR_South_2021-11-04_02:08:22.nc
4,1,2021-11-04 02:09:26,64.65372200806677,71987.2624273364,LF,South,7.857691799857966,Denoised_SNR_South_2021-11-04_02:08:22.nc
4,1,2021-11-04 02:09:24,62.5802785288756,74600.55875823103,LF,South,16.665597044456963,Denoised_SNR_South_2021-11-04_02:08:22.nc
4,1,2021-11-04 02:09:23,61.175954260100696,76923.48883013737,LF,South,14.747259577285247,Denoised_SNR_South_2021-11-04_02:08:22.nc
4,1,2021-11-04 02:09:23,61.72942323661786,75959.47285029625,LF,South,14.46488588049519,Denoised_SNR_South_2021-11-04_02:08:22.nc
4,2,2021-11-04 02:09:23,61.071076019416196,78378.8509787881,LF,South,13.921669321158156,Denoised_SNR_South_2021-11-04_02:08:22.nc
4,2,2021-11-04 02:09:23,61.70972965393105,79484.93736182703,LF,South,15.851759059608161,Denoised_SNR_South_2021-11-04_02:08:22.nc
4,2,2021-11-04 02:09:24,62.29339986295787,80626.70395077043,LF,South,11.137882184997387,Denoised_SNR_South_2021-11-04_02:08:22.nc
4,2,2021-11-04 02:09:24,62.91936501466779,81340.30806886003,LF,South,10.81514059110853,Denoised_SNR_South_2021-11-04_02:08:22.nc
4,2,2021-11-04 02:09:26,64.60693322772359,83522.74733001746,LF,South,9.043108079425325,Denoised_SNR_South_2021-11-04_02:08:22.nc
5,1,2021-11-04 02:09:00,38.47539219931331,78385.47306080013,HF,South,9.45456893492442,Denoised_SNR_South_2021-11-04_02:08:22.nc
5,1,2021-11-04 02:09:00,38.95748299452152,79449.04947468602,HF,South,16.939630708120177,Denoised_SNR_South_2021-11-04_02:08:22.nc
5,1,2021-11-04 02:09:01,39.596351284106376,80545.69044029893,HF,South,10.793756187999332,Denoised_SNR_South_2021-11-04_02:08:22.nc
5,1,2021-11-04 02:09:02,40.34104438239547,81631.30988866954,HF,South,12.823838022450653,Denoised_SNR_South_2021-11-04_02:08:22.nc
5,1,2021-11-04 02:09:03,41.191562289388806,82915.31664740224,HF,South,8.054017004498634,Denoised_SNR_South_2021-11-04_02:08:22.nc
5,1,2021-11-04 02:09:04,42.81812879354657,84915.72202688715,HF,South,8.914521963392112,Denoised_SNR_South_2021-11-04_02:08:22.nc
5,1,2021-11-04 02:09:05,43.46091652049084,86023.38450974242,HF,South,10.200946074096894,Denoised_SNR_South_2021-11-04_02:08:22.nc
5,2,2021-11-04 02:09:00,38.4906933964336,76932.57158289819,HF,South,26.59777675374332,Denoised_SNR_South_2021-11-04_02:08:22.nc
5,2,2021-11-04 02:09:00,38.93367427454853,76097.24064576114,HF,South,22.629755513141525,Denoised_SNR_South_2021-11-04_02:08:22.nc
5,2,2021-11-04 02:09:02,40.028097620479556,74419.25130712618,HF,South,17.445831164364566,Denoised_SNR_South_2021-11-04_02:08:22.nc
5,2,2021-11-04 02:09:03,41.07040556898528,72876.82005916699,HF,South,12.449464916082052,Denoised_SNR_South_2021-11-04_02:08:22.nc
5,2,2021-11-04 02:09:04,42.27427124950938,71334.3888112078,HF,South,16.917561293243875,Denoised_SNR_South_2021-11-04_02:08:22.nc
5,2,2021-11-04 02:09:05,43.548492716557654,69473.21286355155,HF,South,14.056136704500434,Denoised_SNR_South_2021-11-04_02:08:22.nc
5,2,2021-11-04 02:09:06,44.57516604583581,67725.61261348853,HF,South,12.122891534506486,Denoised_SNR_South_2021-11-04_02:08:22.nc
5,2,2021-11-04 02:09:07,45.63571438344038,66069.60566793615,HF,South,0.0,Denoised_SNR_South_2021-11-04_02:08:22.nc
6,3,2021-11-04 02:09:02,40.425043228841226,13743.225792964879,HF,South,14.970712722527603,Denoised_SNR_South_2021-11-04_02:08:22.nc
6,3,2021-11-04 02:09:01,39.221119514968336,15428.5919779857,HF,South,6.419379443338016,Denoised_SNR_South_2021-11-04_02:08:22.nc
6,3,2021-11-04 02:09:00,38.55634424687333,16606.140404201127,HF,South,13.513099278543235,Denoised_SNR_South_2021-11-04_02:08:22.nc
6,3,2021-11-04 02:08:59,37.34718608207058,18696.2888607335,HF,South,16.193825171701278,Denoised_SNR_South_2021-11-04_02:08:22.nc
6,3,2021-11-04 02:08:57,35.43661149266359,21846.23090085976,HF,South,16.599178150555776,Denoised_SNR_South_2021-11-04_02:08:22.nc
6,3,2021-11-04 02:08:56,34.52058257993422,23671.430961493657,HF,South,18.156979501406916,Denoised_SNR_South_2021-11-04_02:08:22.nc
6,3,2021-11-04 02:08:55,33.91120177908009,24872.915923269677,HF,South,16.206950581513908,Denoised_SNR_South_2021-11-04_02:08:22.nc
6,4,2021-11-04 02:08:55,33.623313960175714,30721.197958628192,HF,South,14.632834983169126,Denoised_SNR_South_2021-11-04_02:08:22.nc
6,4,2021-11-04 02:08:56,34.485212043799315,32660.134335192717,HF,South,14.321607141966652,Denoised_SNR_South_2021-11-04_02:08:22.nc
6,4,2021-11-04 02:08:57,35.5865262617628,34643.95349825179,HF,South,16.994773607968096,Denoised_SNR_South_2021-11-04_02:08:22.nc
6,4,2021-11-04 02:08:59,37.17624939377966,37179.830935193815,HF,South,16.718308920026143,Denoised_SNR_South_2021-11-04_02:08:22.nc
6,4,2021-11-04 02:09:01,39.164999416363,40133.11828653515,HF,South,19.149384234801758,Denoised_SNR_South_2021-11-04_02:08:22.nc
