call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
1,2,2021-11-04 02:04:12,49.99225301058242,14259.80608066617,HF,South,16.750458021467708,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,2,2021-11-04 02:04:11,49.09525505294601,15734.48429289702,HF,South,10.433954767929446,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,2,2021-11-04 02:04:10,48.52725007663706,17047.066508609187,HF,South,16.317887998727013,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,2,2021-11-04 02:04:09,47.91425460715512,17897.08210010954,HF,South,13.944188956680962,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,2,2021-11-04 02:04:09,47.264704361970125,18624.537303998215,HF,South,12.189851659030376,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,2,2021-11-04 02:04:08,46.87666135835312,19510.134943514862,HF,South,17.55663532337429,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,2,2021-11-04 02:04:07,45.94873243666027,20988.76671663641,HF,South,19.690989814856987,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,2,2021-11-04 02:04:07,45.39759889529119,21921.807086841454,HF,South,21.005373679272978,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,2,2021-11-04 02:04:06,44.45279853865846,23724.630853000348,HF,South,18.115558317045153,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,2,2021-11-04 02:04:05,43.87635784487955,25136.052090980007,HF,South,15.40110742094032,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,2,2021-11-04 02:04:05,43.62065150252641,25850.664137496515,HF,South,12.535458028960495,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,3,2021-11-04 02:04:05,43.579557330090665,31016.792470515273,HF,South,6.384233530947309,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,3,2021-11-04 02:04:05,43.95824404487187,31838.20074728717,HF,South,5.930711395307416,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,3,2021-11-04 02:04:06,44.30456437377434,32272.79626214432,HF,South,12.932732747362724,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,3,2021-11-04 02:04:06,44.665449576322224,32975.88534115404,HF,South,11.63105570527126,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,3,2021-11-04 02:04:07,45.55993488797199,34352.52534809058,HF,South,15.135153841688314,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,3,2021-11-04 02:04:07,45.93792621742588,34976.586668531,HF,South,16.42522693850626,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,3,2021-11-04 02:04:08,46.78883784855164,36391.94674345331,HF,South,21.762209026083525,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,3,2021-11-04 02:04:09,47.2851020196536,37306.681527734225,HF,South,16.937235622766813,Denoised_SNR_South_2021-11-04_02:03:22.nc
1,3,2021-11-04 02:04:10,48.02949827630656,38302.25333946323,HF,South,17.35459526296999,Denoised_SNR_South_2021-11-04_02:03:22.nc
