call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,2,2021-11-04 02:02:04,22.8275639869469,65268.94067639717,HF,North,9.65007213972474,Denoised_SNR_North_2021-11-04_02:01:42.nc
2,2,2021-11-04 02:02:05,23.402637941645846,64123.48303218283,HF,North,9.973018534618921,Denoised_SNR_North_2021-11-04_02:01:42.nc
2,2,2021-11-04 02:02:07,25.041830932877655,61390.63593858841,HF,North,10.42840311915527,Denoised_SNR_North_2021-11-04_02:01:42.nc
2,2,2021-11-04 02:02:07,25.418711399829157,60614.715636314344,HF,North,11.844512267335102,Denoised_SNR_North_2021-11-04_02:01:42.nc
2,2,2021-11-04 02:02:09,27.305584461153334,57923.11569247515,HF,North,8.317554910326383,Denoised_SNR_North_2021-11-04_02:01:42.nc
3,2,2021-11-04 02:02:05,23.855460519680264,65389.201612476805,LF,North,12.605682850273183,Denoised_SNR_North_2021-11-04_02:01:42.nc
3,2,2021-11-04 02:02:06,24.602136573885552,64297.09430170603,LF,North,5.66224616694946,Denoised_SNR_North_2021-11-04_02:01:42.nc
3,3,2021-11-04 02:02:07,25.524206332098792,63042.932357724094,LF,North,8.171152857944104,Denoised_SNR_North_2021-11-04_02:01:42.nc
3,3,2021-11-04 02:02:08,26.045376195436713,62119.92553378234,LF,North,8.335552129376618,Denoised_SNR_North_2021-11-04_02:01:42.nc
3,3,2021-11-04 02:02:09,27.06148080494559,60659.84344954893,LF,North,8.062734206052728,Denoised_SNR_North_2021-11-04_02:01:42.nc
3,3,2021-11-04 02:02:10,28.115874057368195,59288.54491609043,LF,North,8.909649134598146,Denoised_SNR_North_2021-11-04_02:01:42.nc
5,2,2021-11-04 02:02:25,43.84093602062665,65606.21795424078,HF,North,9.956103793300606,Denoised_SNR_North_2021-11-04_02:01:42.nc
5,2,2021-11-04 02:02:26,44.66042490796598,64606.62064619506,HF,North,10.946255237333839,Denoised_SNR_North_2021-11-04_02:01:42.nc
5,2,2021-11-04 02:02:27,45.344236827202785,63645.17590715871,HF,North,16.968088155011777,Denoised_SNR_North_2021-11-04_02:01:42.nc
5,2,2021-11-04 02:02:28,46.07689245495651,62416.663185056685,HF,North,13.638849553774303,Denoised_SNR_North_2021-11-04_02:01:42.nc
5,2,2021-11-04 02:02:29,47.31926799980381,61268.057203487915,HF,North,10.89629612627116,Denoised_SNR_North_2021-11-04_02:01:42.nc
5,2,2021-11-04 02:02:30,48.843343358750175,58117.63464477129,HF,North,15.131435393285454,Denoised_SNR_North_2021-11-04_02:01:42.nc
5,2,2021-11-04 02:02:31,49.237979192768066,57360.20538084964,HF,North,13.679948857305353,Denoised_SNR_North_2021-11-04_02:01:42.nc
5,2,2021-11-04 02:02:31,49.56662710453944,56805.25827992729,HF,North,12.344000905378683,Denoised_SNR_North_2021-11-04_02:01:42.nc
5,2,2021-11-04 02:02:33,51.06193527713251,52606.22178349308,HF,North,10.853282688916815,Denoised_SNR_North_2021-11-04_02:01:42.nc
6,1,2021-11-04 02:01:49,7.469167193132803,65568.4760419333,HF,North,13.995570967671442,Denoised_SNR_North_2021-11-04_02:01:42.nc
6,1,2021-11-04 02:01:49,7.813413295831469,64732.45422921122,HF,North,13.43125083834082,Denoised_SNR_North_2021-11-04_02:01:42.nc
6,1,2021-11-04 02:01:50,8.839892583878404,63078.01106298223,HF,North,10.382545635150386,Denoised_SNR_North_2021-11-04_02:01:42.nc
6,1,2021-11-04 02:01:53,11.188026545486256,59705.9742828601,HF,North,9.232407631036057,Denoised_SNR_North_2021-11-04_02:01:42.nc
6,1,2021-11-04 02:01:53,11.511692990263594,59250.896809391845,HF,North,12.408249932502677,Denoised_SNR_North_2021-11-04_02:01:42.nc
6,1,2021-11-04 02:01:54,12.151591165443183,57698.767224635936,HF,North,15.037342409437013,Denoised_SNR_North_2021-11-04_02:01:42.nc
6,1,2021-11-04 02:01:56,14.230687564383217,52289.932649085684,HF,North,12.68348710756235,Denoised_SNR_North_2021-11-04_02:01:42.nc
6,1,2021-11-04 02:01:56,13.98887212032989,53113.53964324536,HF,North,10.781853192234061,Denoised_SNR_North_2021-11-04_02:01:42.nc
8,2,2021-11-04 02:02:46,64.62883889788665,64842.5391377018,HF,North,10.348433569475205,Denoised_SNR_North_2021-11-04_02:01:42.nc
8,2,2021-11-04 02:02:48,66.53263026659585,62342.78050999909,HF,North,12.453435778744108,Denoised_SNR_North_2021-11-04_02:01:42.nc
8,2,2021-11-04 02:02:49,67.35632227538838,60811.07711024851,HF,North,9.5229660513271,Denoised_SNR_North_2021-11-04_02:01:42.nc
8,2,2021-11-04 02:02:50,68.01527588242237,59757.56404017615,HF,North,11.715511752711334,Denoised_SNR_North_2021-11-04_02:01:42.nc
8,2,2021-11-04 02:02:50,68.86022445918374,57904.57651267301,HF,North,10.11626465117411,Denoised_SNR_North_2021-11-04_02:01:42.nc
8,2,2021-11-04 02:02:51,69.53099671800842,56600.7308050141,HF,North,12.638907863244086,Denoised_SNR_North_2021-11-04_02:01:42.nc
10,1,2021-11-04 02:02:28,46.35018378363687,65602.4984440644,LF,North,11.099394853356506,Denoised_SNR_North_2021-11-04_02:01:42.nc
10,1,2021-11-04 02:02:28,46.53220610109581,64921.23394912973,LF,North,12.912434254024502,Denoised_SNR_North_2021-11-04_02:01:42.nc
10,1,2021-11-04 02:02:29,47.28080492782834,63421.731145463986,LF,North,15.41568610424011,Denoised_SNR_North_2021-11-04_02:01:42.nc
10,1,2021-11-04 02:02:30,48.14220631749318,62041.179285358274,LF,North,11.982626335307701,Denoised_SNR_North_2021-11-04_02:01:42.nc
10,1,2021-11-04 02:02:30,48.526760509307834,61432.00627136907,LF,North,14.96627907904914,Denoised_SNR_North_2021-11-04_02:01:42.nc
10,1,2021-11-04 02:02:31,49.500964461904964,59827.9708203324,LF,North,13.97830365603314,Denoised_SNR_North_2021-11-04_02:01:42.nc
10,1,2021-11-04 02:02:32,50.26195371593437,58449.86491739445,LF,North,13.019626983178078,Denoised_SNR_North_2021-11-04_02:01:42.nc
10,1,2021-11-04 02:02:32,50.610261634577135,57918.96989420881,LF,North,13.107174807261277,Denoised_SNR_North_2021-11-04_02:01:42.nc
10,1,2021-11-04 02:02:33,51.2020768591737,57310.06580639181,LF,North,12.558051433742321,Denoised_SNR_North_2021-11-04_02:01:42.nc
10,1,2021-11-04 02:02:33,51.88173965617133,56001.24705535456,LF,North,8.798451631460043,Denoised_SNR_North_2021-11-04_02:01:42.nc
10,1,2021-11-04 02:02:34,52.3588222089701,55274.97685814421,LF,North,12.92084737250669,Denoised_SNR_North_2021-11-04_02:01:42.nc
10,1,2021-11-04 02:02:35,53.56756589069322,53789.318804052855,LF,North,11.265026770342933,Denoised_SNR_North_2021-11-04_02:01:42.nc
10,1,2021-11-04 02:02:36,54.207735144534766,52795.41599921877,LF,North,13.64452087733184,Denoised_SNR_North_2021-11-04_02:01:42.nc
10,1,2021-11-04 02:02:37,55.437813060901675,50803.27116955184,LF,North,10.965561533004788,Denoised_SNR_North_2021-11-04_02:01:42.nc
10,1,2021-11-04 02:02:38,56.9509632970726,48454.498146468686,LF,North,9.501876123122594,Denoised_SNR_North_2021-11-04_02:01:42.nc
12,1,2021-11-04 02:01:44,2.206565860324181,65533.167698992926,LF,North,11.966050774544794,Denoised_SNR_North_2021-11-04_02:01:42.nc
12,1,2021-11-04 02:01:44,2.482964185690965,64947.424416311005,LF,North,10.359156796062324,Denoised_SNR_North_2021-11-04_02:01:42.nc
12,1,2021-11-04 02:01:44,2.8755299231684264,63967.430847208554,LF,North,12.07199805991537,Denoised_SNR_North_2021-11-04_02:01:42.nc
12,1,2021-11-04 02:01:46,3.9771174518041605,61951.12223951501,LF,North,11.481593939975044,Denoised_SNR_North_2021-11-04_02:01:42.nc
12,1,2021-11-04 02:01:46,4.449798645909675,61320.32178124217,LF,North,15.566271817031573,Denoised_SNR_North_2021-11-04_02:01:42.nc
12,1,2021-11-04 02:01:47,5.259573860928509,59734.86769314478,LF,North,14.668760833173371,Denoised_SNR_North_2021-11-04_02:01:42.nc
12,1,2021-11-04 02:01:48,6.23603091140809,58205.05813841361,LF,North,15.013543094095253,Denoised_SNR_North_2021-11-04_02:01:42.nc
12,1,2021-11-04 02:01:53,11.13830339788201,50878.87910681336,LF,North,11.253668441606768,Denoised_SNR_North_2021-11-04_02:01:42.nc
12,1,2021-11-04 02:01:53,11.396274615137177,50489.790749252155,LF,North,10.884337277871202,Denoised_SNR_North_2021-11-04_02:01:42.nc
