call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,2,2021-11-04 02:08:20,48.92256796338661,13782.726191593352,HF,South,13.03502688901927,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,2,2021-11-04 02:08:20,48.26454835849654,14737.993913601176,HF,South,10.35334106690127,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,2,2021-11-04 02:08:19,47.389863761752416,16106.960255376167,HF,South,15.771846671515453,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,2,2021-11-04 02:08:18,46.84151409101069,17050.945287753973,HF,South,11.024469879064828,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,2,2021-11-04 02:08:18,46.05777529331641,18374.78087100891,HF,South,13.071256227494787,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,2,2021-11-04 02:08:17,45.415804947082194,19469.201765120226,HF,South,12.475621543174336,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,2,2021-11-04 02:08:16,44.43947504551764,20887.0597619586,HF,South,18.36369053066249,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,2,2021-11-04 02:08:15,43.856351981021554,22071.742173110033,HF,South,16.339760561432136,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,2,2021-11-04 02:08:15,43.11006145352428,23561.057204271834,HF,South,16.87131059493998,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,2,2021-11-04 02:08:14,42.494839871716486,24914.979959873468,HF,South,18.07029951714086,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,3,2021-11-04 02:08:14,42.38342521803942,31734.645231549566,HF,South,16.17075699010378,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,3,2021-11-04 02:08:15,43.1680595545275,33246.86704956923,HF,South,12.576318421226983,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,3,2021-11-04 02:08:15,43.598276814742896,33966.97267719764,HF,South,15.33803418768851,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,3,2021-11-04 02:08:16,44.42183557001236,34978.000978387936,HF,South,16.9148919930992,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,3,2021-11-04 02:08:17,45.419529882988066,36755.22166737483,HF,South,15.494174271168445,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,3,2021-11-04 02:08:18,46.12836403553343,37887.2277140067,HF,South,24.011359770506193,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,3,2021-11-04 02:08:19,47.17112872815074,39480.10136232074,HF,South,8.274782630806174,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,3,2021-11-04 02:08:19,47.904546724136985,40502.65135355309,HF,South,16.53427332823498,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,3,2021-11-04 02:08:20,48.49046165947795,41447.42993700156,HF,South,19.922306024045614,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,3,2021-11-04 02:08:21,49.55576154191608,42830.03274204811,HF,South,8.580308402102526,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,3,2021-11-04 02:08:22,50.51453143611038,44339.37413755724,HF,South,12.758740581803742,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,3,2021-11-04 02:08:23,51.17624655539405,45344.64159372653,HF,South,18.180965461117946,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,3,2021-11-04 02:08:23,51.858448210878464,46303.82228972757,HF,South,14.226193255605834,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,3,2021-11-04 02:08:26,54.00732853142412,49685.35199845066,HF,South,12.602087090842353,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,3,2021-11-04 02:08:27,55.307918149710225,51719.51510698391,HF,South,10.572573971940436,Denoised_SNR_South_2021-11-04_02:07:32.nc
2,3,2021-11-04 02:08:28,56.93084409990585,54296.47303463355,HF,South,18.057427406237753,Denoised_SNR_South_2021-11-04_02:07:32.nc
3,1,2021-11-04 02:08:15,43.47948447982074,78506.22129365291,HF,South,22.36770963047211,Denoised_SNR_South_2021-11-04_02:07:32.nc
