call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
2,1,2021-11-04 02:04:53,41.87329464278201,14035.646991705413,HF,South,14.234820935638178,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,1,2021-11-04 02:04:53,41.4848949090492,14603.367404150968,HF,South,17.075814390470512,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,1,2021-11-04 02:04:52,40.23509378565158,16712.04322180589,HF,South,14.012175788985182,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,1,2021-11-04 02:04:52,40.000515728644636,16685.008916451337,HF,South,17.07057669277553,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,1,2021-11-04 02:04:49,37.7945778775368,20489.41083818075,HF,South,16.055188132437582,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,1,2021-11-04 02:04:50,38.76890402036726,18894.46438606018,HF,South,14.56159568585481,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,1,2021-11-04 02:04:49,37.377398473534576,21024.111850496243,HF,South,19.964556909834087,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,1,2021-11-04 02:04:49,36.99456800012367,21787.040502590924,HF,South,19.981769995320366,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,1,2021-11-04 02:04:48,36.68497466075659,22315.94196079153,HF,South,21.213975797668795,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,1,2021-11-04 02:04:48,36.04581421819228,23579.688807819522,HF,South,16.04734454522107,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,1,2021-11-04 02:04:47,35.649667902227954,24426.86724971607,HF,South,19.521955290546657,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,1,2021-11-04 02:04:47,35.4133116969047,24983.85197118396,HF,South,20.55267288448556,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,1,2021-11-04 02:04:47,35.15032380647457,25793.586062057453,HF,South,13.40209217902767,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,2,2021-11-04 02:04:47,35.2659931873148,31417.84518719971,HF,South,10.807450454111112,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,2,2021-11-04 02:04:48,36.186417760141715,33008.64574024278,HF,South,11.94520378211377,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,2,2021-11-04 02:04:49,37.13230862549746,34563.640493056606,HF,South,17.753862689597582,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,2,2021-11-04 02:04:50,38.15823641022944,36256.74333246902,HF,South,16.680312327201637,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,2,2021-11-04 02:04:50,38.69666659512424,37192.80925274839,HF,South,19.964603381274696,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,2,2021-11-04 02:04:51,39.38425649340205,38139.105401664696,HF,South,20.682726975726286,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,2,2021-11-04 02:04:52,40.828559083964464,40323.2592156499,HF,South,22.573319877311175,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,2,2021-11-04 02:04:53,41.23238172263556,40952.41827682128,HF,South,24.791854997485213,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,2,2021-11-04 02:04:54,42.67304627140814,43029.15469011869,HF,South,10.627711979534519,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,2,2021-11-04 02:04:55,43.71716426508928,44604.609900206364,HF,South,18.750678174924857,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,2,2021-11-04 02:04:57,45.1869331481805,46650.65562759296,HF,South,14.200342872205999,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,2,2021-11-04 02:04:57,45.56892753611262,47330.965831949004,HF,South,14.112709817170865,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,2,2021-11-04 02:04:59,47.45967054386934,50126.93994051008,HF,South,14.547013828668248,Denoised_SNR_South_2021-11-04_02:04:12.nc
2,2,2021-11-04 02:05:00,48.040011736865075,50997.06096477675,HF,South,11.134941496402156,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,1,2021-11-04 02:04:23,11.541003973871106,84198.89771692523,HF,South,17.536786314190422,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,1,2021-11-04 02:04:24,12.5825049100358,85978.65615276646,HF,South,7.676483902244371,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,1,2021-11-04 02:04:25,13.15132465209498,86885.43181153366,HF,South,11.49405915794672,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,2,2021-11-04 02:04:23,11.603653639325271,83053.59371755189,HF,South,22.0811076272388,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,2,2021-11-04 02:04:23,11.834831461433307,82598.54084053564,HF,South,20.38469451992711,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,2,2021-11-04 02:04:24,12.278692879880737,81737.19075189774,HF,South,14.743337788753456,Denoised_SNR_South_2021-11-04_02:04:12.nc
3,2,2021-11-04 02:04:24,12.974538124425925,80596.30818166415,HF,South,7.597076871915933,Denoised_SNR_South_2021-11-04_02:04:12.nc
4,1,2021-11-04 02:04:39,27.35856501489698,82999.35787993282,HF,South,22.629091198476345,Denoised_SNR_South_2021-11-04_02:04:12.nc
4,1,2021-11-04 02:04:39,27.634963340263763,82543.15397707479,HF,South,21.37307087036571,Denoised_SNR_South_2021-11-04_02:04:12.nc
4,1,2021-11-04 02:04:40,28.23983503780557,81399.82814645527,HF,South,12.518889392210163,Denoised_SNR_South_2021-11-04_02:04:12.nc
4,1,2021-11-04 02:04:40,28.97289146595226,80431.09887125054,HF,South,9.028231068366942,Denoised_SNR_South_2021-11-04_02:04:12.nc
