call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
1,2,2021-11-04 08:03:05,33.957756397538894,40937.66719254079,HF,North,16.29148804900294,Denoised_SNR_North_2021-11-04_08:02:32.nc
1,2,2021-11-04 08:03:06,34.09935933575836,41398.90348830433,HF,North,17.197103588045184,Denoised_SNR_North_2021-11-04_08:02:32.nc
1,2,2021-11-04 08:03:06,34.32356398793919,42072.50757492302,HF,North,21.823292423341528,Denoised_SNR_North_2021-11-04_08:02:32.nc
1,2,2021-11-04 08:03:06,34.583169374674874,42809.15834945182,HF,North,21.79270010084292,Denoised_SNR_North_2021-11-04_08:02:32.nc
1,2,2021-11-04 08:03:07,35.00561814036297,44030.27314686895,HF,North,21.910138681821188,Denoised_SNR_North_2021-11-04_08:02:32.nc
1,2,2021-11-04 08:03:07,35.859955867620435,45948.21975802955,HF,North,23.34133954820518,Denoised_SNR_North_2021-11-04_08:02:32.nc
1,2,2021-11-04 08:03:08,36.21632326213945,46781.099687789596,HF,North,20.70411202724451,Denoised_SNR_North_2021-11-04_08:02:32.nc
1,2,2021-11-04 08:03:09,37.36330706171714,49495.42551465701,HF,North,17.881835312300456,Denoised_SNR_North_2021-11-04_08:02:32.nc
1,2,2021-11-04 08:03:10,38.394648461748936,51609.148683012194,HF,North,14.40043018848456,Denoised_SNR_North_2021-11-04_08:02:32.nc
1,2,2021-11-04 08:03:11,39.36462858855229,53440.820879137886,HF,North,13.971092215113522,Denoised_SNR_North_2021-11-04_08:02:32.nc
1,2,2021-11-04 08:03:12,40.480931751515755,55362.08573703059,HF,North,13.534360024338968,Denoised_SNR_North_2021-11-04_08:02:32.nc
1,2,2021-11-04 08:03:14,42.490311991435625,58761.875652596034,HF,North,14.903414096839812,Denoised_SNR_North_2021-11-04_08:02:32.nc
1,2,2021-11-04 08:03:13,41.49992589962044,56892.04641978832,HF,North,13.58670718180178,Denoised_SNR_North_2021-11-04_08:02:32.nc
2,2,2021-11-04 08:02:46,14.26163194279604,40926.98677454123,LF,North,8.07933348520625,Denoised_SNR_North_2021-11-04_08:02:32.nc
2,2,2021-11-04 08:02:46,14.46336534568302,41520.85528759184,LF,North,11.644203233290497,Denoised_SNR_North_2021-11-04_08:02:32.nc
2,2,2021-11-04 08:02:46,14.728140436972183,42436.771899759435,LF,North,13.133107112871595,Denoised_SNR_North_2021-11-04_08:02:32.nc
2,2,2021-11-04 08:02:47,15.240879502643262,43819.510527160855,LF,North,15.866662602907414,Denoised_SNR_North_2021-11-04_08:02:32.nc
2,2,2021-11-04 08:02:47,15.936439464680662,45208.158293995635,LF,North,18.181457478200343,Denoised_SNR_North_2021-11-04_08:02:32.nc
2,2,2021-11-04 08:02:48,16.413454906923842,46348.62220463011,LF,North,15.859593198624138,Denoised_SNR_North_2021-11-04_08:02:32.nc
