call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
1,1,2021-11-04 08:05:19,17.11752065713462,50477.23272057656,HF,South,7.201479495204815,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:19,17.32957875212683,49953.14118090919,HF,South,11.883458771321681,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:19,17.62145551407411,49227.950034551126,HF,South,8.134261817471584,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:19,17.78250656861753,48869.092560064666,HF,South,12.998725345827571,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:20,18.14803817555877,47685.832779325516,HF,South,10.461122723857025,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:20,18.254802357784182,47187.95844535331,HF,South,8.833530259081158,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:20,18.71443121007664,46240.704030717876,HF,South,10.137026957922481,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:21,19.092629753892087,45616.74463814232,HF,South,9.720035661123571,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:21,19.429208362263726,45312.847317406035,HF,South,14.585851902811095,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:21,19.62283154019795,44818.205933654426,HF,South,13.130819294392259,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:22,20.143985514450808,43874.184469239604,HF,South,12.336126826494784,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:22,20.413610313630237,43240.526226002235,HF,South,9.19499894940067,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:22,20.61447174120686,42907.53235328056,HF,South,12.482984164279948,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:23,20.987241597790504,42189.817404307636,HF,South,12.80599276318594,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:23,21.173626526082323,41879.454183130154,HF,South,13.083952946352731,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:23,21.792496870507595,40725.2909543764,HF,South,15.687307212296126,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:23,21.432393950798154,41417.142301584536,HF,South,12.838620253414446,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:24,22.08021729379303,40224.18367018359,HF,South,13.815928729315742,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:24,22.55070352054908,39493.536920328275,HF,South,9.567097709656055,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:24,22.79861357080131,38985.96373569427,HF,South,11.708880323135027,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:25,23.193098176312148,38132.46487745619,HF,South,11.4536887247123,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:26,23.985710747436197,36840.873305980385,HF,South,7.108803622846712,Denoised_SNR_South_2021-11-04_08:05:02.nc
1,1,2021-11-04 08:05:26,24.305395434014304,36375.169488791944,HF,South,8.317322892843022,Denoised_SNR_South_2021-11-04_08:05:02.nc
2,1,2021-11-04 08:05:59,57.16187529220977,44348.320158642135,HF,South,12.60713874265372,Denoised_SNR_South_2021-11-04_08:05:02.nc
2,1,2021-11-04 08:05:59,57.29780785160929,44687.65958978854,HF,South,15.767960513136117,Denoised_SNR_South_2021-11-04_08:05:02.nc
2,1,2021-11-04 08:05:59,57.4476110803353,45116.70944526101,HF,South,20.000262154974692,Denoised_SNR_South_2021-11-04_08:05:02.nc
2,1,2021-11-04 08:05:59,57.56967297040835,45588.66428628073,HF,South,18.09153222482643,Denoised_SNR_South_2021-11-04_08:05:02.nc
2,1,2021-11-04 08:05:59,57.70005726207728,45978.709609437516,HF,South,16.196927272739835,Denoised_SNR_South_2021-11-04_08:05:02.nc
2,1,2021-11-04 08:05:59,57.85818289239918,46353.15311966803,HF,South,14.285343949652013,Denoised_SNR_South_2021-11-04_08:05:02.nc
