call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
4,3,2021-11-04 08:04:35,23.194487875146525,65781.11867087294,LF,North,10.086758153261911,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:35,23.557426523103178,65167.19514758516,LF,North,10.241007286355849,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:35,23.7595554316575,64811.55914240697,LF,North,9.69859844063843,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:36,24.089550417722702,64298.12437996427,LF,North,13.585920604280782,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:36,24.296704630633347,63968.39563344143,LF,North,12.949263884850895,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:36,24.900857318555676,63077.937147708835,LF,North,10.912254700092785,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:37,25.30842092788944,62601.54468983086,LF,North,12.923508051456059,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:38,26.139885884151656,61452.59156074074,LF,North,8.648352444760121,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:39,27.544609291913947,59224.68672818525,LF,North,11.30083703697607,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:40,28.305697331390846,57865.88602102325,LF,North,10.138232231915788,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:41,29.29499927907612,56027.99053782158,LF,North,12.044938783282415,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:43,31.035444367553872,52096.24802064693,LF,North,11.098254659621386,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:43,31.83966411467662,50962.187181388326,LF,North,13.04508261666086,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:44,32.271561404081545,50023.80217153333,LF,North,9.976083883816107,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:44,32.722319032869464,49112.28613927247,LF,North,9.97029244366136,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:44,32.497218910103854,49441.58467127157,LF,North,9.029425312633075,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:46,34.333536757708266,46164.92413294631,LF,North,12.520865600621603,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:46,34.174754826392686,46470.37305205317,LF,North,9.45401227858882,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:48,36.06127245236824,43112.23757334011,LF,North,10.356066766449285,Denoised_SNR_North_2021-11-04_08:04:12.nc
4,3,2021-11-04 08:04:48,36.28917371116365,42665.21669309856,LF,North,11.953458032025601,Denoised_SNR_North_2021-11-04_08:04:12.nc
6,1,2021-11-04 08:04:12,0.24551133223893482,64644.10084327117,HF,North,10.991966544628156,Denoised_SNR_North_2021-11-04_08:04:12.nc
6,1,2021-11-04 08:04:12,0.5021311542506678,64107.28683720751,HF,North,6.595018966264062,Denoised_SNR_North_2021-11-04_08:04:12.nc
