call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
1,1,2021-11-04 08:08:34,12.39696478101293,44265.37976993481,HF,South,10.356506835059522,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:34,12.566168625411377,44806.065877025816,HF,South,17.94326054231291,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:35,12.989178236407499,46211.84975546242,HF,South,22.17007217515918,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:35,13.258366170677759,46759.745010647974,HF,South,18.78823333460713,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:36,14.080155974856135,48501.96168286827,HF,South,16.918983246853053,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:36,14.441158575297909,48859.20897354097,HF,South,20.174343468019252,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:36,14.762536859420507,49589.92000285918,HF,South,16.865960677273964,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:37,15.010084997190615,50257.53342240341,HF,South,14.943707302876634,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:37,15.868541404779359,51256.91814495283,HF,South,15.529012950448013,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:37,15.322777381742332,50949.57172315047,HF,South,8.212191432085335,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:38,16.551285515207528,52332.168610727516,HF,South,20.21781529180322,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:38,16.93356863661504,52967.09232454351,HF,South,16.70094789727781,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:39,17.319316559727152,53587.401426021024,HF,South,18.601286139470876,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:40,18.406334281577116,54995.864614975915,HF,South,20.26163706093129,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:40,18.570567035532104,55298.804862409255,HF,South,18.95364940720492,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:42,20.045608824767605,57474.17594930709,HF,South,14.261813398263598,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:42,20.36933731915454,58010.33656196034,HF,South,15.191221575127193,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:43,21.72845424198565,59877.680052794574,HF,South,11.456322366493659,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:45,23.45031665913521,62354.54147782407,HF,South,15.103580059216393,Denoised_SNR_South_2021-11-04_08:08:22.nc
1,1,2021-11-04 08:08:45,23.61329800718601,62716.75107445481,HF,South,16.286833680331725,Denoised_SNR_South_2021-11-04_08:08:22.nc
2,1,2021-11-04 08:08:30,8.748522214467167,84340.36338041675,LF,South,19.67923411632167,Denoised_SNR_South_2021-11-04_08:08:22.nc
2,1,2021-11-04 08:08:31,9.08077703619503,84925.74620569394,LF,South,15.582170182498302,Denoised_SNR_South_2021-11-04_08:08:22.nc
2,1,2021-11-04 08:08:31,9.359707009991263,85436.15389078784,LF,South,18.575144776002027,Denoised_SNR_South_2021-11-04_08:08:22.nc
2,1,2021-11-04 08:08:31,9.704267565857196,86076.32624158359,LF,South,17.409641354493864,Denoised_SNR_South_2021-11-04_08:08:22.nc
2,1,2021-11-04 08:08:32,10.12471348224122,86661.70906686076,LF,South,12.914740118164046,Denoised_SNR_South_2021-11-04_08:08:22.nc
2,1,2021-11-04 08:08:32,10.856904663456326,87924.75181302537,LF,South,7.824165653374012,Denoised_SNR_South_2021-11-04_08:08:22.nc
2,2,2021-11-04 08:08:30,8.595094898875772,82234.26142906545,LF,South,15.678288651263609,Denoised_SNR_South_2021-11-04_08:08:22.nc
