call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
1,1,2021-11-04 08:01:50,8.413599774170489,84090.78087359911,HF,South,18.61619133049613,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,1,2021-11-04 08:01:50,8.605876870077818,84487.28401879918,HF,South,18.901422358914626,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,1,2021-11-04 08:01:50,8.750084692008313,84816.20140061289,HF,South,18.32183991728949,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,1,2021-11-04 08:01:51,9.304483651874444,85703.82775975396,HF,South,16.30421193695045,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,1,2021-11-04 08:01:51,9.673014752363489,86339.13393558588,HF,South,19.04100309909966,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,1,2021-11-04 08:01:52,10.278687604471573,87321.38036346788,HF,South,12.968968472008246,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,1,2021-11-04 08:01:52,10.688878742407207,87925.14651638617,HF,South,10.887075377103136,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:01:50,8.2079956153753,82374.21974414955,HF,South,14.942138082656134,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:01:50,8.42712231353392,81926.98681196869,HF,South,19.420840740887467,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:01:50,8.632111805359724,81512.88224513456,HF,South,19.88094217313571,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:01:50,8.921924535182415,81145.15738978585,HF,South,21.04826805335231,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:01:51,9.357821730444186,80403.0820060191,HF,South,16.616348389465763,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:01:51,9.589400660896983,80016.50656165234,HF,South,15.127159392496692,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:01:52,10.27382175220378,78986.67541052087,HF,South,10.977525551261435,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:01:53,11.659714679270548,77303.09226536764,HF,South,12.907427118412164,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:01:54,12.367883386976601,75979.48389444062,HF,South,9.096128203231153,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:01:55,13.542205589545379,74075.88401075001,HF,South,11.15685037366264,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:01:56,14.24722659478474,72918.06514633675,HF,South,9.468224410041376,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:01:57,15.159655058153007,71407.24514174566,HF,South,12.60041745155102,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:01:57,15.829664777177896,70339.04049796457,HF,South,10.810083096130908,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:01:58,16.546036775867456,69293.96626969842,HF,South,12.09836381591444,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:01:59,17.40863086252778,67944.37075125697,HF,South,11.168959518700753,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:02:00,18.355209517908865,66550.64339376792,HF,South,10.288084944014173,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:02:00,18.881779314653564,65648.75742596024,HF,South,6.800125567411405,Denoised_SNR_South_2021-11-04_08:01:42.nc
1,2,2021-11-04 08:02:02,20.36602852595153,63261.63399974278,HF,South,8.212834639229023,Denoised_SNR_South_2021-11-04_08:01:42.nc
2,1,2021-11-04 08:02:20,38.04023082809151,43215.25480089168,HF,South,10.170913449880766,Denoised_SNR_South_2021-11-04_08:01:42.nc
2,1,2021-11-04 08:02:20,38.25287391399734,44206.86447031887,HF,South,11.482895794475368,Denoised_SNR_South_2021-11-04_08:01:42.nc
2,1,2021-11-04 08:02:20,38.57183854285609,45118.74672913884,HF,South,21.835672397619184,Denoised_SNR_South_2021-11-04_08:01:42.nc
2,1,2021-11-04 08:02:21,39.117622463347715,46698.34605179421,HF,South,19.89506858946849,Denoised_SNR_South_2021-11-04_08:01:42.nc
2,1,2021-11-04 08:02:22,40.471450110281516,49095.15133317349,HF,South,22.978216522913193,Denoised_SNR_South_2021-11-04_08:01:42.nc
2,1,2021-11-04 08:02:23,41.05976264795433,50435.56842400723,HF,South,18.37663710343856,Denoised_SNR_South_2021-11-04_08:01:42.nc
2,1,2021-11-04 08:02:24,42.555352352158685,52378.924057558004,HF,South,20.733395562527658,Denoised_SNR_South_2021-11-04_08:01:42.nc
2,1,2021-11-04 08:02:25,43.29605910139734,53549.92040085142,HF,South,15.182090132943848,Denoised_SNR_South_2021-11-04_08:01:42.nc
2,1,2021-11-04 08:02:26,44.369906685221785,55039.82638657368,HF,South,17.003485778029965,Denoised_SNR_South_2021-11-04_08:01:42.nc
2,1,2021-11-04 08:02:28,46.15965265826254,57601.06945233034,HF,South,16.685020538820808,Denoised_SNR_South_2021-11-04_08:01:42.nc
2,1,2021-11-04 08:02:29,47.64106615673984,60037.738439013236,HF,South,14.008199860057772,Denoised_SNR_South_2021-11-04_08:01:42.nc
2,1,2021-11-04 08:02:31,49.77076037810253,62859.891249529835,HF,South,14.153491678226265,Denoised_SNR_South_2021-11-04_08:01:42.nc
3,1,2021-11-04 08:02:00,18.453342403686904,45315.4076172232,LF,South,16.786227814058275,Denoised_SNR_South_2021-11-04_08:01:42.nc
3,1,2021-11-04 08:02:01,19.111807880068845,47172.31284221279,LF,South,20.706973409178307,Denoised_SNR_South_2021-11-04_08:01:42.nc
3,1,2021-11-04 08:02:02,20.35724829539697,49224.96021342636,LF,South,19.382744322052865,Denoised_SNR_South_2021-11-04_08:01:42.nc
3,1,2021-11-04 08:02:03,21.23394804395121,50769.736070112864,LF,South,19.72706907420145,Denoised_SNR_South_2021-11-04_08:01:42.nc
3,1,2021-11-04 08:02:05,23.119040636336077,53737.610233130414,LF,South,17.620522648630736,Denoised_SNR_South_2021-11-04_08:01:42.nc
3,1,2021-11-04 08:02:06,24.73698437830313,56007.161063673244,LF,South,18.448066613620693,Denoised_SNR_South_2021-11-04_08:01:42.nc
3,1,2021-11-04 08:02:08,26.35116546040514,58282.0022224924,LF,South,13.284957011927572,Denoised_SNR_South_2021-11-04_08:01:42.nc
