call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
1,3,2021-11-03 22:17:32,10.132613689863971,34901.16029733638,HF,South,16.705566985342855,Denoised_SNR_South_2021-11-03_22:17:22.nc
1,3,2021-11-03 22:17:33,11.221590038114353,37511.238719660985,HF,South,23.331378150354197,Denoised_SNR_South_2021-11-03_22:17:22.nc
1,3,2021-11-03 22:17:34,12.427503443894976,40100.76534338462,HF,South,22.287500883795413,Denoised_SNR_South_2021-11-03_22:17:22.nc
1,3,2021-11-03 22:17:35,13.881908096927365,42710.84376570924,HF,South,18.814071585136976,Denoised_SNR_South_2021-11-03_22:17:22.nc
1,3,2021-11-03 22:17:37,15.285152787290277,44837.9549209108,HF,South,21.50873732762846,Denoised_SNR_South_2021-11-03_22:17:22.nc
1,3,2021-11-03 22:17:38,16.21334068143658,46584.85780199421,HF,South,19.98555860570627,Denoised_SNR_South_2021-11-03_22:17:22.nc
1,3,2021-11-03 22:17:40,18.179344961163775,49965.628671855615,HF,South,19.063636159287245,Denoised_SNR_South_2021-11-03_22:17:22.nc
1,3,2021-11-03 22:17:41,19.472961160092083,52555.15529557925,HF,South,10.022369167100088,Denoised_SNR_South_2021-11-03_22:17:22.nc
1,3,2021-11-03 22:17:42,20.715417396350905,54928.88803399258,HF,South,15.671549180014592,Denoised_SNR_South_2021-11-03_22:17:22.nc
1,3,2021-11-03 22:17:44,22.060193557948693,58104.14091784418,HF,South,7.766364510726544,Denoised_SNR_South_2021-11-03_22:17:22.nc
1,3,2021-11-03 22:17:45,23.083392811338314,60292.90746884868,HF,South,14.636869280064106,Denoised_SNR_South_2021-11-03_22:17:22.nc
1,3,2021-11-03 22:17:46,24.10659206472793,62522.77761705514,HF,South,10.53221664654665,Denoised_SNR_South_2021-11-03_22:17:22.nc
1,3,2021-11-03 22:17:49,27.892429302269527,67886.79705191124,HF,South,1.173507008030221,Denoised_SNR_South_2021-11-03_22:17:22.nc
1,4,2021-11-03 22:17:33,11.078759852203481,23806.302366734668,HF,South,10.09332505384093,Denoised_SNR_South_2021-11-03_22:17:22.nc
1,4,2021-11-03 22:17:34,12.336190608499297,21256.364141201433,HF,South,7.028002531934395,Denoised_SNR_South_2021-11-03_22:17:22.nc
1,4,2021-11-03 22:17:34,12.95088079744237,19970.51529200587,HF,South,3.242340972249722,Denoised_SNR_South_2021-11-03_22:17:22.nc
1,4,2021-11-03 22:17:36,14.258608783990018,17576.973277638677,HF,South,10.911961822453952,Denoised_SNR_South_2021-11-03_22:17:22.nc
2,3,2021-11-03 22:17:53,31.71676544046887,35154.94958610954,LF,South,14.534082943838566,Denoised_SNR_South_2021-11-03_22:17:22.nc
2,3,2021-11-03 22:17:54,32.430549239633464,36950.35471189125,LF,South,17.389576128055936,Denoised_SNR_South_2021-11-03_22:17:22.nc
2,3,2021-11-03 22:17:55,33.43246594855257,39325.81380138705,LF,South,10.442609429786648,Denoised_SNR_South_2021-11-03_22:17:22.nc
2,3,2021-11-03 22:17:56,34.23792840082088,40743.723490465934,LF,South,15.119195053703855,Denoised_SNR_South_2021-11-03_22:17:22.nc
2,3,2021-11-03 22:17:58,36.09114688856015,44012.281539965974,LF,South,19.699572792617257,Denoised_SNR_South_2021-11-03_22:17:22.nc
2,3,2021-11-03 22:18:00,38.40275864181796,47336.08282410545,LF,South,19.42882646213458,Denoised_SNR_South_2021-11-03_22:17:22.nc
2,3,2021-11-03 22:18:02,40.57030394019852,51285.97410082521,LF,South,18.397895243612606,Denoised_SNR_South_2021-11-03_22:17:22.nc
2,3,2021-11-03 22:18:03,41.087633482712306,52409.253205160436,LF,South,15.818499416648747,Denoised_SNR_South_2021-11-03_22:17:22.nc
2,3,2021-11-03 22:18:04,42.67554189105118,54763.98416399269,LF,South,13.653482448459284,Denoised_SNR_South_2021-11-03_22:17:22.nc
2,3,2021-11-03 22:18:05,43.334203466287484,56204.55797595284,LF,South,12.685294325622582,Denoised_SNR_South_2021-11-03_22:17:22.nc
2,4,2021-11-03 22:17:55,33.082607825449315,23538.409711004293,LF,South,11.827517737555095,Denoised_SNR_South_2021-11-03_22:17:22.nc
2,4,2021-11-03 22:17:56,34.10214898062946,21307.55243300557,LF,South,11.679414064891434,Denoised_SNR_South_2021-11-03_22:17:22.nc
2,4,2021-11-03 22:17:57,35.91183453107424,17679.049631441383,LF,South,7.659308079549337,Denoised_SNR_South_2021-11-03_22:17:22.nc
2,4,2021-11-03 22:17:58,36.92500355403452,15725.929604920413,LF,South,13.64216192988245,Denoised_SNR_South_2021-11-03_22:17:22.nc
3,3,2021-11-03 22:18:14,52.042574404660854,34091.88515289773,HF,South,18.345361251836525,Denoised_SNR_South_2021-11-03_22:17:22.nc
3,3,2021-11-03 22:18:14,52.23655895065663,35114.67418279361,HF,South,17.081337006716556,Denoised_SNR_South_2021-11-03_22:17:22.nc
3,3,2021-11-03 22:18:15,53.57020270437756,37705.73972519652,HF,South,16.326550442230857,Denoised_SNR_South_2021-11-03_22:17:22.nc
3,3,2021-11-03 22:18:16,54.378471646026604,40069.518816511445,HF,South,18.685613749894166,Denoised_SNR_South_2021-11-03_22:17:22.nc
3,3,2021-11-03 22:18:17,55.55046161141772,41762.80287711686,HF,South,24.48247446946739,Denoised_SNR_South_2021-11-03_22:17:22.nc
3,3,2021-11-03 22:18:19,57.466059003125956,44853.8986119133,HF,South,19.787078520425407,Denoised_SNR_South_2021-11-03_22:17:22.nc
3,3,2021-11-03 22:18:19,57.96718574694837,45808.501706482784,HF,South,19.679882257082735,Denoised_SNR_South_2021-11-03_22:17:22.nc
3,3,2021-11-03 22:18:21,59.349325637168235,47888.17273393775,HF,South,18.43194359237631,Denoised_SNR_South_2021-11-03_22:17:22.nc
3,3,2021-11-03 22:18:22,60.54556367080882,50138.30859970869,HF,South,19.72001402259226,Denoised_SNR_South_2021-11-03_22:17:22.nc
3,3,2021-11-03 22:18:24,62.073191970525514,53161.21839917875,HF,South,12.737604804399064,Denoised_SNR_South_2021-11-03_22:17:22.nc
