call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
1,1,2021-11-03 22:09:24,22.50557213226517,34719.399247455796,HF,North,21.3652578453706,Denoised_SNR_North_2021-11-03_22:09:02.nc
1,1,2021-11-03 22:09:25,23.140185580930293,36301.887739731355,HF,North,24.894994191218828,Denoised_SNR_North_2021-11-03_22:09:02.nc
1,1,2021-11-03 22:09:26,24.60302336090413,38942.79385995744,HF,North,9.826035728905811,Denoised_SNR_North_2021-11-03_22:09:02.nc
1,1,2021-11-03 22:09:28,26.883329312039827,42323.56472981885,HF,North,21.85387233141198,Denoised_SNR_North_2021-11-03_22:09:02.nc
1,1,2021-11-03 22:09:29,27.969701486873344,43854.67372559195,HF,North,24.98695786377298,Denoised_SNR_North_2021-11-03_22:09:02.nc
1,1,2021-11-03 22:09:32,30.26076359815591,47122.40970314796,HF,North,23.151132523921152,Denoised_SNR_North_2021-11-03_22:09:02.nc
1,1,2021-11-03 22:09:35,33.207951478397334,51756.840287669234,HF,North,14.949612022054746,Denoised_SNR_North_2021-11-03_22:09:02.nc
1,1,2021-11-03 22:09:37,35.595819031001696,55271.19784843702,HF,North,14.117570873937185,Denoised_SNR_North_2021-11-03_22:09:02.nc
1,1,2021-11-03 22:09:40,38.274102907571454,59289.07447492885,HF,North,13.008880759714643,Denoised_SNR_North_2021-11-03_22:09:02.nc
1,1,2021-11-03 22:09:41,39.414255883139305,61292.87483852452,HF,North,12.807826064839567,Denoised_SNR_North_2021-11-03_22:09:02.nc
1,2,2021-11-03 22:09:24,22.496215349581508,30691.676761924078,HF,North,17.96514200802477,Denoised_SNR_North_2021-11-03_22:09:02.nc
1,2,2021-11-03 22:09:25,23.062578216825678,29374.51474127612,HF,North,19.621934407373992,Denoised_SNR_North_2021-11-03_22:09:02.nc
1,2,2021-11-03 22:09:26,24.469904129371777,26887.75656951338,HF,North,14.491548098270934,Denoised_SNR_North_2021-11-03_22:09:02.nc
1,2,2021-11-03 22:09:28,26.16327189406138,24515.771851831996,HF,North,17.97863554571094,Denoised_SNR_North_2021-11-03_22:09:02.nc
1,2,2021-11-03 22:09:29,27.582039480693226,22346.007029436812,HF,North,13.006347251126527,Denoised_SNR_North_2021-11-03_22:09:02.nc
1,2,2021-11-03 22:09:30,28.96648204506785,20280.08485597238,HF,North,14.86772460689027,Denoised_SNR_North_2021-11-03_22:09:02.nc
1,2,2021-11-03 22:09:32,30.01339522391313,18520.225226724913,HF,North,8.337469288595724,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,1,2021-11-03 22:09:04,2.208887286753634,34693.20586959831,LF,North,21.574650208655036,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,1,2021-11-03 22:09:05,3.2193672309781483,36863.06707668416,LF,North,20.567593591206105,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,1,2021-11-03 22:09:06,4.738149207751964,39351.51901655642,LF,North,21.51904792253939,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,1,2021-11-03 22:09:07,5.7792497563469185,41082.241646017756,LF,North,23.536432056904417,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,1,2021-11-03 22:09:09,7.402141787980228,43450.14574105192,LF,North,23.49440686161413,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,1,2021-11-03 22:09:10,8.804565468146377,45628.61750848335,LF,North,22.5002454348069,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,1,2021-11-03 22:09:12,10.825525356595406,48685.36643116382,LF,North,16.879517010474114,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,1,2021-11-03 22:09:14,12.34430733336922,51104.93388827146,LF,North,8.965770082974345,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,1,2021-11-03 22:09:16,14.285653650455105,53248.96341432058,LF,North,11.313547520327532,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,1,2021-11-03 22:09:17,15.54109842964314,55591.035828318,LF,North,20.193526519201303,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,1,2021-11-03 22:09:18,16.318861780652313,56744.85091462556,LF,North,16.73737077245122,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,1,2021-11-03 22:09:20,18.81632726607237,60860.07879946734,LF,North,10.073387608382012,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,2,2021-11-03 22:09:04,2.218637830073087,30640.199579260057,LF,North,13.366352624769997,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,2,2021-11-03 22:09:05,3.3378078467502568,28255.796879586807,LF,North,12.972868166936195,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,2,2021-11-03 22:09:07,5.823712303936401,24852.922430407496,LF,North,11.40685015139992,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,2,2021-11-03 22:09:09,7.4372050082232555,22287.577157673462,LF,North,16.98673162377799,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,2,2021-11-03 22:09:11,9.885586379263195,18541.777376406302,LF,North,18.25434427307124,Denoised_SNR_North_2021-11-03_22:09:02.nc
2,2,2021-11-03 22:09:13,11.381819439343158,15620.317335734902,LF,North,14.59447959359866,Denoised_SNR_North_2021-11-03_22:09:02.nc
3,1,2021-11-03 22:09:46,44.43406420697764,34510.49951957511,LF,North,12.966256658027984,Denoised_SNR_North_2021-11-03_22:09:02.nc
3,1,2021-11-03 22:09:47,45.34441477491081,36302.68088455906,LF,North,23.154060140482073,Denoised_SNR_North_2021-11-03_22:09:02.nc
