call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
1,3,2021-11-03 22:10:53,11.262875534463737,34826.01151504721,HF,South,17.24098690973961,Denoised_SNR_South_2021-11-03_22:10:42.nc
1,3,2021-11-03 22:10:53,11.80259149226883,36442.41891143341,HF,South,20.196790562228017,Denoised_SNR_South_2021-11-03_22:10:42.nc
1,3,2021-11-03 22:10:54,12.53526289612858,37977.6580741417,HF,South,20.26525918418108,Denoised_SNR_South_2021-11-03_22:10:42.nc
1,3,2021-11-03 22:10:55,13.09455404411312,39385.34715535608,HF,South,12.237027689345343,Denoised_SNR_South_2021-11-03_22:10:42.nc
1,3,2021-11-03 22:10:56,14.305419379499654,41324.10839406321,HF,South,24.765097480064544,Denoised_SNR_South_2021-11-03_22:10:42.nc
1,3,2021-11-03 22:10:57,15.242232052373756,43081.98042628809,HF,South,18.15651214501406,Denoised_SNR_South_2021-11-03_22:10:42.nc
1,3,2021-11-03 22:10:58,16.41115055166145,45069.44260520198,HF,South,13.33546698494678,Denoised_SNR_South_2021-11-03_22:10:42.nc
1,3,2021-11-03 22:10:59,17.97362170960939,47828.352202541144,HF,South,13.418587544644268,Denoised_SNR_South_2021-11-03_22:10:42.nc
1,3,2021-11-03 22:11:01,19.539577249519542,50194.139607635814,HF,South,20.53212557373535,Denoised_SNR_South_2021-11-03_22:10:42.nc
1,3,2021-11-03 22:11:03,21.255319841073273,53672.242332070935,HF,South,13.810347952642221,Denoised_SNR_South_2021-11-03_22:10:42.nc
1,3,2021-11-03 22:11:05,23.281161727787964,58371.89975335349,HF,South,12.39848450299327,Denoised_SNR_South_2021-11-03_22:10:42.nc
1,3,2021-11-03 22:11:07,25.885220997271432,63477.47023786774,HF,South,7.709974357589766,Denoised_SNR_South_2021-11-03_22:10:42.nc
1,4,2021-11-03 22:10:54,12.607723660289345,23996.537703522106,HF,South,9.270956427748368,Denoised_SNR_South_2021-11-03_22:10:42.nc
1,4,2021-11-03 22:10:56,14.435751061269915,20222.720969310125,HF,South,14.125326611928037,Denoised_SNR_South_2021-11-03_22:10:42.nc
