call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
1,3,2021-11-04 16:14:37,15.07376292138199,65645.72778906646,LF,North,15.412595310320295,Denoised_SNR_North_2021-11-04_16:14:22.nc
1,3,2021-11-04 16:14:37,15.532602728561404,64837.85948215826,LF,North,14.182058450955482,Denoised_SNR_North_2021-11-04_16:14:22.nc
1,3,2021-11-04 16:14:38,16.40894542335452,63611.52701627604,LF,North,15.225330152950576,Denoised_SNR_North_2021-11-04_16:14:22.nc
1,3,2021-11-04 16:14:39,17.28942181010421,62315.450523898144,LF,North,16.38178216076778,Denoised_SNR_North_2021-11-04_16:14:22.nc
1,3,2021-11-04 16:14:39,17.938411447285905,61216.98210659131,LF,North,14.048839333316074,Denoised_SNR_North_2021-11-04_16:14:22.nc
1,3,2021-11-04 16:14:41,19.410005783825284,59496.62945303141,LF,North,13.091880234073113,Denoised_SNR_North_2021-11-04_16:14:22.nc
1,3,2021-11-04 16:14:41,19.699364220785274,58560.89709754782,LF,North,11.963142346405629,Denoised_SNR_North_2021-11-04_16:14:22.nc
1,3,2021-11-04 16:14:42,20.07139649687669,57520.548702320724,LF,North,11.051815018919953,Denoised_SNR_North_2021-11-04_16:14:22.nc
1,3,2021-11-04 16:14:42,20.323551706227537,57113.70854776264,LF,North,14.392113933797418,Denoised_SNR_North_2021-11-04_16:14:22.nc
1,3,2021-11-04 16:14:42,20.600509067317812,56718.4923976205,LF,North,12.565447171069174,Denoised_SNR_North_2021-11-04_16:14:22.nc
1,3,2021-11-04 16:14:43,21.73314066341835,54666.85561820617,LF,North,9.501198369934706,Denoised_SNR_North_2021-11-04_16:14:22.nc
1,3,2021-11-04 16:14:45,23.2133189629781,51755.36057112592,LF,North,6.7151304349706855,Denoised_SNR_North_2021-11-04_16:14:22.nc
1,3,2021-11-04 16:14:46,24.569886885927488,49080.91126961421,LF,North,8.941490529709817,Denoised_SNR_North_2021-11-04_16:14:22.nc
1,3,2021-11-04 16:14:46,24.24537785711793,49518.62618062332,LF,North,8.71001632505412,Denoised_SNR_North_2021-11-04_16:14:22.nc
5,1,2021-11-04 16:14:47,25.198395590572794,40443.28322099229,HF,North,7.214049978346034,Denoised_SNR_North_2021-11-04_16:14:22.nc
5,1,2021-11-04 16:14:47,25.536382673222395,39448.85727533339,HF,North,5.739179162069848,Denoised_SNR_North_2021-11-04_16:14:22.nc
5,1,2021-11-04 16:14:48,26.018327217000525,38674.43706986449,HF,North,19.045022836210517,Denoised_SNR_North_2021-11-04_16:14:22.nc
5,1,2021-11-04 16:14:49,26.994734344654923,36720.78609697708,HF,North,11.602793568047682,Denoised_SNR_North_2021-11-04_16:14:22.nc
5,1,2021-11-04 16:14:48,26.519048820925857,37336.802169509145,HF,North,3.5128257341240148,Denoised_SNR_North_2021-11-04_16:14:22.nc
5,1,2021-11-04 16:14:50,28.208618594282008,34584.843584734364,HF,North,8.902908600922444,Denoised_SNR_North_2021-11-04_16:14:22.nc
5,1,2021-11-04 16:14:50,28.594291230448572,33678.87486741394,HF,North,6.319987491255702,Denoised_SNR_North_2021-11-04_16:14:22.nc
5,1,2021-11-04 16:14:51,29.88770555905595,31628.872660338544,HF,North,10.804354726422188,Denoised_SNR_North_2021-11-04_16:14:22.nc
5,2,2021-11-04 16:14:47,25.530639240488178,47052.47179568753,HF,North,13.896872627588873,Denoised_SNR_North_2021-11-04_16:14:22.nc
5,2,2021-11-04 16:14:47,25.29924687591991,46349.035217045806,HF,North,9.58056461158023,Denoised_SNR_North_2021-11-04_16:14:22.nc
5,2,2021-11-04 16:14:48,26.020523976285865,47750.04640284057,HF,North,17.69968477591565,Denoised_SNR_North_2021-11-04_16:14:22.nc
5,2,2021-11-04 16:14:48,26.718870301784698,49555.533621354334,HF,North,18.234990602211262,Denoised_SNR_North_2021-11-04_16:14:22.nc
5,2,2021-11-04 16:14:49,27.306731984741926,50754.3067907896,HF,North,15.377743574857512,Denoised_SNR_North_2021-11-04_16:14:22.nc
5,2,2021-11-04 16:14:49,27.89042443590513,51841.70250193992,HF,North,11.345224539268933,Denoised_SNR_North_2021-11-04_16:14:22.nc
