call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
1,1,2021-11-04 16:09:27,5.275390220916482,78451.24074014324,HF,South,17.47773057810557,Denoised_SNR_South_2021-11-04_16:09:22.nc
1,1,2021-11-04 16:09:27,5.511083234862565,77719.90575922426,HF,South,14.725713642530078,Denoised_SNR_South_2021-11-04_16:09:22.nc
1,1,2021-11-04 16:09:27,5.771158284734105,77274.24850522676,HF,South,14.357516087107188,Denoised_SNR_South_2021-11-04_16:09:22.nc
1,1,2021-11-04 16:09:28,6.624529542125097,76040.12072492599,HF,South,13.442666613468528,Denoised_SNR_South_2021-11-04_16:09:22.nc
1,1,2021-11-04 16:09:29,6.9983874263154355,75377.34839846817,HF,South,13.966135372709122,Denoised_SNR_South_2021-11-04_16:09:22.nc
1,1,2021-11-04 16:09:30,8.396290819374963,73571.86516432444,HF,South,7.263408769895585,Denoised_SNR_South_2021-11-04_16:09:22.nc
1,2,2021-11-04 16:09:27,5.112565034443406,79597.00862804936,HF,South,13.609481006903595,Denoised_SNR_South_2021-11-04_16:09:22.nc
1,2,2021-11-04 16:09:27,5.290997324659272,79934.00778725684,HF,South,16.781108815563442,Denoised_SNR_South_2021-11-04_16:09:22.nc
1,2,2021-11-04 16:09:27,5.5013876370033525,80222.32929013432,HF,South,14.53979537202356,Denoised_SNR_South_2021-11-04_16:09:22.nc
1,2,2021-11-04 16:09:27,5.8236310267961855,80727.82802894551,HF,South,16.556195907349668,Denoised_SNR_South_2021-11-04_16:09:22.nc
1,2,2021-11-04 16:09:28,6.571981378298548,81780.01429269327,HF,South,16.85367370634565,Denoised_SNR_South_2021-11-04_16:09:22.nc
1,2,2021-11-04 16:09:29,7.083309732349986,82603.79001520041,HF,South,8.004925017077648,Denoised_SNR_South_2021-11-04_16:09:22.nc
2,1,2021-11-04 16:09:40,18.90926460261333,85505.21268960531,HF,South,20.534055110325824,Denoised_SNR_South_2021-11-04_16:09:22.nc
2,1,2021-11-04 16:09:41,19.327347582453328,86340.54698438931,HF,South,11.35969948818943,Denoised_SNR_South_2021-11-04_16:09:22.nc
2,1,2021-11-04 16:09:41,19.76743492965333,87196.50681731613,HF,South,15.033833289281219,Denoised_SNR_South_2021-11-04_16:09:22.nc
2,1,2021-11-04 16:09:42,20.26620058981333,87897.77511417182,HF,South,13.655251260826033,Denoised_SNR_South_2021-11-04_16:09:22.nc
2,2,2021-11-04 16:09:40,18.811142727681617,83718.00155931518,HF,South,17.21748527935818,Denoised_SNR_South_2021-11-04_16:09:22.nc
2,2,2021-11-04 16:09:41,19.06050208643643,83118.1779092611,HF,South,21.488754398914615,Denoised_SNR_South_2021-11-04_16:09:22.nc
2,2,2021-11-04 16:09:41,19.448060607874638,82467.66493666724,HF,South,15.962795504359386,Denoised_SNR_South_2021-11-04_16:09:22.nc
2,2,2021-11-04 16:09:41,19.730467592488527,81990.34048275097,HF,South,9.206071012915958,Denoised_SNR_South_2021-11-04_16:09:22.nc
2,2,2021-11-04 16:09:42,20.133047762044495,81238.44886507755,HF,South,16.51705697820162,Denoised_SNR_South_2021-11-04_16:09:22.nc
2,2,2021-11-04 16:09:42,20.677172951031917,80455.86410646004,HF,South,7.571384883829524,Denoised_SNR_South_2021-11-04_16:09:22.nc
3,1,2021-11-04 16:09:49,27.348816513572693,79561.52052119751,LF,South,25.288338192237454,Denoised_SNR_South_2021-11-04_16:09:22.nc
3,1,2021-11-04 16:09:49,27.833515026172417,80310.5960653965,LF,South,21.84897218506688,Denoised_SNR_South_2021-11-04_16:09:22.nc
3,1,2021-11-04 16:09:50,28.4103463138944,81166.68240162393,LF,South,17.720258616652334,Denoised_SNR_South_2021-11-04_16:09:22.nc
3,1,2021-11-04 16:09:51,29.023229557099008,82152.30811767523,LF,South,12.417679324697987,Denoised_SNR_South_2021-11-04_16:09:22.nc
3,1,2021-11-04 16:09:51,29.51193384253013,83059.08377644245,LF,South,8.333306122534522,Denoised_SNR_South_2021-11-04_16:09:22.nc
3,2,2021-11-04 16:09:49,27.323388864910708,78520.9000214833,LF,South,20.646644565267376,Denoised_SNR_South_2021-11-04_16:09:22.nc
3,2,2021-11-04 16:09:49,27.59039924944549,77887.07637135351,LF,South,18.292616264543163,Denoised_SNR_South_2021-11-04_16:09:22.nc
3,2,2021-11-04 16:09:50,28.003051661908334,77321.51065277618,LF,South,15.176675482446012,Denoised_SNR_South_2021-11-04_16:09:22.nc
