call_id,segment_id,utc_time,time,dist,call_type,cable,snr,filename
1,1,2021-11-04 16:08:36,4.6129516917568,85157.53216171298,LF,South,15.36377475420224,Denoised_SNR_South_2021-11-04_16:08:32.nc
1,1,2021-11-04 16:08:37,5.107414275633066,86063.95581129589,LF,South,19.466609336870363,Denoised_SNR_South_2021-11-04_16:08:32.nc
1,1,2021-11-04 16:08:37,5.7395753005887995,87199.18543067641,LF,South,17.195523371696368,Denoised_SNR_South_2021-11-04_16:08:32.nc
1,1,2021-11-04 16:08:38,6.359218285446398,88255.21298358854,LF,South,15.841388720434846,Denoised_SNR_South_2021-11-04_16:08:32.nc
1,1,2021-11-04 16:08:38,6.9037530297152,89196.83755160184,LF,South,8.444668631522598,Denoised_SNR_South_2021-11-04_16:08:32.nc
1,1,2021-11-04 16:08:39,7.5797271950144,89988.85821628594,LF,South,1.0617789441056618,Denoised_SNR_South_2021-11-04_16:08:32.nc
1,2,2021-11-04 16:08:36,4.645823973246653,83493.13267548748,LF,South,22.403015796262025,Denoised_SNR_South_2021-11-04_16:08:32.nc
1,2,2021-11-04 16:08:36,4.912972823664468,83027.583787171,LF,South,22.329668146606558,Denoised_SNR_South_2021-11-04_16:08:32.nc
1,2,2021-11-04 16:08:37,5.1161564563766095,82604.3575250651,LF,South,19.326390133189083,Denoised_SNR_South_2021-11-04_16:08:32.nc
1,2,2021-11-04 16:08:37,5.319340089088751,82339.84111124893,LF,South,17.59926885186878,Denoised_SNR_South_2021-11-04_16:08:32.nc
1,2,2021-11-04 16:08:38,6.000381524660928,81086.03330976024,LF,South,15.77239009160452,Denoised_SNR_South_2021-11-04_16:08:32.nc
1,2,2021-11-04 16:08:38,6.263767715213703,80662.80704765435,LF,South,14.415241347024583,Denoised_SNR_South_2021-11-04_16:08:32.nc
1,2,2021-11-04 16:08:39,7.324837797154885,79176.22480200743,LF,South,9.55022735267409,Denoised_SNR_South_2021-11-04_16:08:32.nc
1,2,2021-11-04 16:08:40,8.495025015182215,77382.80351633373,LF,South,7.033143473843096,Denoised_SNR_South_2021-11-04_16:08:32.nc
2,1,2021-11-04 16:08:43,11.414486054515201,79534.71207935011,HF,South,20.58479042197389,Denoised_SNR_South_2021-11-04_16:08:32.nc
2,1,2021-11-04 16:08:43,11.60851567603627,80089.12654462896,HF,South,22.92646674364574,Denoised_SNR_South_2021-11-04_16:08:32.nc
2,1,2021-11-04 16:08:43,11.858876477998935,80449.9359585406,HF,South,21.9473152302394,Denoised_SNR_South_2021-11-04_16:08:32.nc
2,1,2021-11-04 16:08:44,12.334562001728003,81189.1552455791,HF,South,12.852780546519782,Denoised_SNR_South_2021-11-04_16:08:32.nc
2,1,2021-11-04 16:08:44,12.79147046530987,81866.77292536436,HF,South,15.576482789571944,Denoised_SNR_South_2021-11-04_16:08:32.nc
2,1,2021-11-04 16:08:45,13.480379817219557,83010.38029213525,HF,South,7.877156721007998,Denoised_SNR_South_2021-11-04_16:08:32.nc
2,2,2021-11-04 16:08:43,11.433729381897416,78395.27458209058,HF,South,23.893045570571005,Denoised_SNR_South_2021-11-04_16:08:32.nc
2,2,2021-11-04 16:08:43,11.6721573251181,77757.78518269652,HF,South,18.317913029693795,Denoised_SNR_South_2021-11-04_16:08:32.nc
2,2,2021-11-04 16:08:44,12.047388186580159,77219.21655217395,HF,South,18.0238379421092,Denoised_SNR_South_2021-11-04_16:08:32.nc
2,2,2021-11-04 16:08:44,12.414801738428427,76625.691938945,HF,South,15.523585464622078,Denoised_SNR_South_2021-11-04_16:08:32.nc
2,2,2021-11-04 16:08:45,13.255162521911164,75328.73074707431,HF,South,16.790217947727808,Denoised_SNR_South_2021-11-04_16:08:32.nc
3,1,2021-11-04 16:08:58,26.02102324318471,85566.96607698442,HF,South,21.89789846850831,Denoised_SNR_South_2021-11-04_16:08:32.nc
3,1,2021-11-04 16:08:58,26.319052741841073,86130.18077187087,HF,South,18.268999806416634,Denoised_SNR_South_2021-11-04_16:08:32.nc
3,1,2021-11-04 16:08:58,26.6555376596789,86702.40690187553,HF,South,16.71484125849771,Denoised_SNR_South_2021-11-04_16:08:32.nc
3,1,2021-11-04 16:08:59,27.043296469758683,87409.80455865292,HF,South,16.57860943816093,Denoised_SNR_South_2021-11-04_16:08:32.nc
3,1,2021-11-04 16:08:59,27.594490811359687,88238.85658952579,HF,South,12.69896052023176,Denoised_SNR_South_2021-11-04_16:08:32.nc
3,1,2021-11-04 16:08:59,27.959817293583612,88748.00267370316,HF,South,7.391328931261375,Denoised_SNR_South_2021-11-04_16:08:32.nc
3,2,2021-11-04 16:08:57,25.897383654809595,83628.48036352255,HF,South,20.12502939937418,Denoised_SNR_South_2021-11-04_16:08:32.nc
3,2,2021-11-04 16:08:58,26.102447630132307,83182.89258634824,HF,South,19.808637273585553,Denoised_SNR_South_2021-11-04_16:08:32.nc
3,2,2021-11-04 16:08:58,26.368764481200763,82595.01627528634,HF,South,17.838817713726467,Denoised_SNR_South_2021-11-04_16:08:32.nc
3,2,2021-11-04 16:08:58,26.62975499524785,82299.20590220422,HF,South,18.079156985170574,Denoised_SNR_South_2021-11-04_16:08:32.nc
3,2,2021-11-04 16:08:59,27.542201864789114,80747.52709337133,HF,South,10.420803439783521,Denoised_SNR_South_2021-11-04_16:08:32.nc
3,2,2021-11-04 16:09:00,28.385132792383157,79279.1122993775,HF,South,10.169282462256295,Denoised_SNR_South_2021-11-04_16:08:32.nc
3,2,2021-11-04 16:08:59,27.07567405580625,81433.28425604865,HF,South,12.328354567215062,Denoised_SNR_South_2021-11-04_16:08:32.nc
4,1,2021-11-04 16:09:05,33.68371628479999,79513.6096763484,LF,South,24.145876226502487,Denoised_SNR_South_2021-11-04_16:08:32.nc
4,1,2021-11-04 16:09:06,34.15589333439999,80196.83062732914,LF,South,17.587823252201357,Denoised_SNR_South_2021-11-04_16:08:32.nc
4,1,2021-11-04 16:09:06,34.8756195168,81460.14483857654,LF,South,14.776972370361065,Denoised_SNR_South_2021-11-04_16:08:32.nc
4,1,2021-11-04 16:09:07,35.5036608352,82349.62117098544,LF,South,8.725601748761585,Denoised_SNR_South_2021-11-04_16:08:32.nc
4,1,2021-11-04 16:09:07,35.93916393920001,83077.96048665358,LF,South,5.6525939684262205,Denoised_SNR_South_2021-11-04_16:08:32.nc
4,2,2021-11-04 16:09:05,33.66249742199084,78401.23050198329,LF,South,18.62730057914796,Denoised_SNR_South_2021-11-04_16:08:32.nc
4,2,2021-11-04 16:09:06,34.08918305068634,77669.181326747,LF,South,21.32068832907759,Denoised_SNR_South_2021-11-04_16:08:32.nc
4,2,2021-11-04 16:09:06,34.37871972730117,77222.80987843219,LF,South,19.608185673298898,Denoised_SNR_South_2021-11-04_16:08:32.nc
4,2,2021-11-04 16:09:07,35.11526039588268,76051.53119805414,LF,South,18.326593990002063,Denoised_SNR_South_2021-11-04_16:08:32.nc
4,2,2021-11-04 16:09:07,35.61560009143632,75380.1885397887,LF,South,17.84807359804962,Denoised_SNR_South_2021-11-04_16:08:32.nc
4,2,2021-11-04 16:09:08,36.41817544064927,74005.3644789791,LF,South,8.77135312117324,Denoised_SNR_South_2021-11-04_16:08:32.nc
4,2,2021-11-04 16:09:09,37.39345687766754,72955.49883254267,LF,South,13.565704978254605,Denoised_SNR_South_2021-11-04_16:08:32.nc
4,2,2021-11-04 16:09:10,38.61001887853148,71002.17737471708,LF,South,15.577846586333873,Denoised_SNR_South_2021-11-04_16:08:32.nc
4,2,2021-11-04 16:09:11,39.75038701712837,69302.39489953431,LF,South,12.643139926339932,Denoised_SNR_South_2021-11-04_16:08:32.nc
4,2,2021-11-04 16:09:12,40.64693479647068,67945.42569665729,LF,South,5.999005067474624,Denoised_SNR_South_2021-11-04_16:08:32.nc
5,1,2021-11-04 16:09:19,47.44445423397988,85448.82067114153,LF,South,17.429443805598808,Denoised_SNR_South_2021-11-04_16:08:32.nc
5,1,2021-11-04 16:09:19,47.77773453355258,86034.56395382345,LF,South,14.29466401053937,Denoised_SNR_South_2021-11-04_16:08:32.nc
5,1,2021-11-04 16:09:20,48.13024254271602,86678.88156477358,LF,South,13.995698340866538,Denoised_SNR_South_2021-11-04_16:08:32.nc
5,1,2021-11-04 16:09:20,48.501978261470185,87287.15343525095,LF,South,20.6298430478457,Denoised_SNR_South_2021-11-04_16:08:32.nc
5,1,2021-11-04 16:09:21,48.998694092564115,88192.80266462838,LF,South,11.519267758897367,Denoised_SNR_South_2021-11-04_16:08:32.nc
5,1,2021-11-04 16:09:21,49.57872999855122,88958.77464967399,LF,South,11.60484820919802,Denoised_SNR_South_2021-11-04_16:08:32.nc
5,1,2021-11-04 16:09:22,50.15235666800807,89850.90672637415,LF,South,6.992145499353932,Denoised_SNR_South_2021-11-04_16:08:32.nc
5,2,2021-11-04 16:09:19,47.374031223476976,83571.7768273694,LF,South,16.48518184819071,Denoised_SNR_South_2021-11-04_16:08:32.nc
5,2,2021-11-04 16:09:19,47.65144461000662,82994.50974909737,LF,South,17.545765839542643,Denoised_SNR_South_2021-11-04_16:08:32.nc
5,2,2021-11-04 16:09:20,47.975463445473245,82629.42732662262,LF,South,16.133226972826478,Denoised_SNR_South_2021-11-04_16:08:32.nc
5,2,2021-11-04 16:09:20,48.37271941498369,81786.92942860395,LF,South,10.554082792600214,Denoised_SNR_South_2021-11-04_16:08:32.nc
5,2,2021-11-04 16:09:20,48.72780854974163,81165.9772741384,LF,South,11.82481576068153,Denoised_SNR_South_2021-11-04_16:08:32.nc
5,2,2021-11-04 16:09:21,49.55117148096161,79936.55441554818,LF,South,8.581703244858891,Denoised_SNR_South_2021-11-04_16:08:32.nc
5,2,2021-11-04 16:09:22,50.052734883807204,79243.83392162173,LF,South,7.921843674122092,Denoised_SNR_South_2021-11-04_16:08:32.nc
5,2,2021-11-04 16:09:22,50.769571074599796,78020.65178820207,LF,South,8.394957512833601,Denoised_SNR_South_2021-11-04_16:08:32.nc
5,2,2021-11-04 16:09:23,51.33993299730474,77334.17201944614,LF,South,4.424462522881524,Denoised_SNR_South_2021-11-04_16:08:32.nc
6,1,2021-11-04 16:09:27,55.09908816246396,79654.58451796672,HF,South,15.500752216497759,Denoised_SNR_South_2021-11-04_16:08:32.nc
6,1,2021-11-04 16:09:27,55.50927930039959,80244.83351820774,HF,South,14.703967466883793,Denoised_SNR_South_2021-11-04_16:08:32.nc
6,1,2021-11-04 16:09:27,55.83294574517693,80776.50819018057,HF,South,16.016843554128073,Denoised_SNR_South_2021-11-04_16:08:32.nc
6,1,2021-11-04 16:09:28,56.496301726057204,81812.82322877167,HF,South,16.07967387038162,Denoised_SNR_South_2021-11-04_16:08:32.nc
6,1,2021-11-04 16:09:28,56.85521897175088,82285.9235724763,HF,South,10.71632563891047,Denoised_SNR_South_2021-11-04_16:08:32.nc
6,1,2021-11-04 16:09:29,57.448073350798474,83245.64141256282,HF,South,6.095004090957424,Denoised_SNR_South_2021-11-04_16:08:32.nc
6,2,2021-11-04 16:09:27,55.191746399222716,78381.15484422701,HF,South,21.734286054075742,Denoised_SNR_South_2021-11-04_16:08:32.nc
6,2,2021-11-04 16:09:27,55.356345008563636,78004.11103184213,HF,South,20.837699323573258,Denoised_SNR_South_2021-11-04_16:08:32.nc
6,2,2021-11-04 16:09:27,55.70403645301412,77426.84395357006,HF,South,18.54278702824747,Denoised_SNR_South_2021-11-04_16:08:32.nc
6,2,2021-11-04 16:09:28,56.305098790495016,76482.93427153063,HF,South,11.699119039344238,Denoised_SNR_South_2021-11-04_16:08:32.nc
6,2,2021-11-04 16:09:28,56.69347753163651,75853.66115017101,HF,South,16.32148784007095,Denoised_SNR_South_2021-11-04_16:08:32.nc
6,2,2021-11-04 16:09:29,57.081856272778026,75299.79679128838,HF,South,15.0221746602332,Denoised_SNR_South_2021-11-04_16:08:32.nc
6,2,2021-11-04 16:09:30,58.3986451475054,73757.81761374182,HF,South,14.48681310854674,Denoised_SNR_South_2021-11-04_16:08:32.nc
6,2,2021-11-04 16:09:31,59.363517688589276,72100.9555578552,HF,South,14.038328193857971,Denoised_SNR_South_2021-11-04_16:08:32.nc
6,2,2021-11-04 16:09:32,60.27372786279522,70656.29380017269,HF,South,12.851911629122363,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,1,2021-11-04 16:08:38,6.6055469249743295,46520.32536168985,HF,South,9.113976540157225,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,1,2021-11-04 16:08:38,6.97235624816189,48168.4404278358,HF,South,6.074877548410843,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,1,2021-11-04 16:08:39,7.522570232943231,49166.27880121667,HF,South,4.891343716214972,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,1,2021-11-04 16:08:39,7.969120713345478,50108.05883901435,HF,South,19.29930315418831,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,1,2021-11-04 16:08:40,8.20834418498954,50724.7005304295,HF,South,21.32164660538742,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,1,2021-11-04 16:08:41,9.045626335743751,52339.18059522553,HF,South,17.229630268631126,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,1,2021-11-04 16:08:42,10.417174239836369,54985.13403475235,HF,South,7.228959956274504,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,1,2021-11-04 16:08:43,11.094974076161208,56364.16909009896,HF,South,18.426428512516143,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,2,2021-11-04 16:08:38,6.580367568845215,41761.246216758766,HF,South,8.76292074563194,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,2,2021-11-04 16:08:39,7.011800867576116,40623.87405443357,HF,South,23.306074584646446,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,2,2021-11-04 16:08:39,7.486377496180108,39622.9865515874,HF,South,11.215972864258033,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,2,2021-11-04 16:08:40,8.26295743389573,38318.79980545451,HF,South,14.8483161684823,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,2,2021-11-04 16:08:40,8.058026616998552,38834.40851904193,HF,South,19.10934356620047,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,2,2021-11-04 16:08:41,9.045107071953975,36907.23891562964,HF,South,17.984188203634762,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,2,2021-11-04 16:08:42,10.332817017210838,35076.45667952019,HF,South,12.520309182258709,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,2,2021-11-04 16:08:42,10.543884376783247,34641.20529648563,HF,South,7.408221388689571,Denoised_SNR_South_2021-11-04_16:08:32.nc
7,2,2021-11-04 16:08:43,11.28965571393909,33414.58776247913,HF,South,9.498165806921193,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,1,2021-11-04 16:08:35,3.5540870391121118,47835.042161140605,HF,South,5.5033648825201364,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,1,2021-11-04 16:08:35,3.9446498901738716,48876.98934668056,HF,South,9.992134395529929,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,1,2021-11-04 16:08:36,4.134924099665498,49313.48073521757,HF,South,20.134231306096584,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,1,2021-11-04 16:08:36,4.650667351708592,50615.91471714251,HF,South,14.066717377145254,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,1,2021-11-04 16:08:36,4.916049801789019,51073.52665673776,HF,South,16.00786267236435,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,1,2021-11-04 16:08:37,5.3666992453218185,51981.71035224218,HF,South,16.783548112697396,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,1,2021-11-04 16:08:37,5.787305392619099,52573.08578187298,HF,South,14.399330521166018,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,1,2021-11-04 16:08:38,6.283019780505179,53389.747089458346,HF,South,14.486818114488427,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,1,2021-11-04 16:08:39,7.029094970353926,54551.37739766168,HF,South,13.175903566163896,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,1,2021-11-04 16:08:39,7.344549580826888,55008.98933725692,HF,South,14.93415910970899,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,1,2021-11-04 16:08:39,7.905357777223261,55889.01229801701,HF,South,7.347497357683079,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,2,2021-11-04 16:08:35,3.9416431906857454,40859.10337788314,HF,South,7.208974145396038,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,2,2021-11-04 16:08:36,4.373076489416647,39956.694518227596,HF,South,13.442075195079768,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,2,2021-11-04 16:08:36,4.705972553252219,38754.73085038764,HF,South,13.942907886443805,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,2,2021-11-04 16:08:37,5.065500302194637,37972.14391400587,HF,South,9.224982193970988,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,2,2021-11-04 16:08:38,6.2293049413637975,35826.58260038501,HF,South,9.909601618781513,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,2,2021-11-04 16:08:38,6.431705748175825,34935.40704603638,HF,South,11.738686273041711,Denoised_SNR_South_2021-11-04_16:08:32.nc
8,2,2021-11-04 16:08:38,6.772591317543451,33920.665133311675,HF,South,5.6012207396345355,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,1,2021-11-04 16:09:04,32.64731709917099,51251.60889335357,HF,South,13.989896019201524,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,1,2021-11-04 16:09:04,32.76248306807382,51737.38156769315,HF,South,19.50958009990628,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,1,2021-11-04 16:09:05,33.15805313517483,52575.16342633676,HF,South,17.78183334663474,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,1,2021-11-04 16:09:05,33.373363424862724,52913.092243268635,HF,South,21.475686825020958,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,1,2021-11-04 16:09:05,33.73889019572822,53490.38730552726,HF,South,17.225204012130273,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,1,2021-11-04 16:09:05,33.84904894859179,53955.039428808595,HF,South,18.476890473484058,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,1,2021-11-04 16:09:06,34.14678922377286,54581.9630461766,HF,South,14.510595174474666,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,1,2021-11-04 16:09:06,34.60662965328439,55258.45765465974,HF,South,7.163502816896229,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,1,2021-11-04 16:09:06,34.81258135144399,55752.72308816402,HF,South,11.344552669144106,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,1,2021-11-04 16:09:07,35.44286456563935,56391.773345624104,HF,South,10.398857767897262,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,1,2021-11-04 16:09:08,36.385626218421685,57854.59932559132,HF,South,12.41491309637507,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,1,2021-11-04 16:09:09,37.3301633168778,59427.2620685595,HF,South,12.721267698265148,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,2,2021-11-04 16:09:05,33.22425598659525,39079.117060863966,HF,South,16.192631564575475,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,2,2021-11-04 16:09:05,33.81821274341042,37577.52917734525,HF,South,17.023455328744127,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,2,2021-11-04 16:09:07,35.17745993689129,35164.54971746624,HF,South,11.353918620374138,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,2,2021-11-04 16:09:07,35.371638107388556,34080.515683909965,HF,South,10.080192773835739,Denoised_SNR_South_2021-11-04_16:08:32.nc
9,2,2021-11-04 16:09:07,35.74000551906719,33277.5275109053,HF,South,11.354170197642738,Denoised_SNR_South_2021-11-04_16:08:32.nc
10,1,2021-11-04 16:09:17,45.38725436367665,49076.10904709185,HF,South,16.894051132048112,Denoised_SNR_South_2021-11-04_16:08:32.nc
10,1,2021-11-04 16:09:17,45.62199129556787,49771.87306222924,HF,South,14.71344313053242,Denoised_SNR_South_2021-11-04_16:08:32.nc
10,1,2021-11-04 16:09:18,46.19297302178975,51020.68026888609,HF,South,16.62059926340997,Denoised_SNR_South_2021-11-04_16:08:32.nc
10,1,2021-11-04 16:09:19,47.34128071563598,52893.89107887136,HF,South,16.193103546312155,Denoised_SNR_South_2021-11-04_16:08:32.nc
10,1,2021-11-04 16:09:19,47.91226244185786,53999.97746191028,HF,South,15.724774381305117,Denoised_SNR_South_2021-11-04_16:08:32.nc
10,1,2021-11-04 16:09:21,49.20648768796081,55694.787242373146,HF,South,10.080734528868735,Denoised_SNR_South_2021-11-04_16:08:32.nc
10,2,2021-11-04 16:09:17,45.45558761496295,40828.8497086055,HF,South,9.235584952698618,Denoised_SNR_South_2021-11-04_16:08:32.nc
10,2,2021-11-04 16:09:17,45.793772154045655,39304.002390096044,HF,South,7.509431040914116,Denoised_SNR_South_2021-11-04_16:08:32.nc
10,2,2021-11-04 16:09:18,46.166941300619676,38246.44699177497,HF,South,10.43494630375552,Denoised_SNR_South_2021-11-04_16:08:32.nc
10,2,2021-11-04 16:09:18,46.38267971348278,37705.37213682,HF,South,8.015323237584264,Denoised_SNR_South_2021-11-04_16:08:32.nc
10,2,2021-11-04 16:09:19,47.71209479815272,34877.026304100844,HF,South,7.692536568215369,Denoised_SNR_South_2021-11-04_16:08:32.nc
10,2,2021-11-04 16:09:17,45.93371058401091,38894.09719694834,HF,South,13.036808879934094,Denoised_SNR_South_2021-11-04_16:08:32.nc
